"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"y_pred[3492]",0.293475,0.00229252236539555,0.455359866688101,0,0,0,1,1,39453.2096250952,1.00001400966838
"y_pred[3493]",0.990275,0.000494728151030421,0.0981359523397442,1,1,1,1,1,39348.0338290478,1.0000305048311
"y_pred[3494]",0.999475,0.00011446495978881,0.0229071493957091,1,1,1,1,1,40049.488736397,0.999953762961863
"y_pred[3495]",0.9186,0.00137806522262429,0.273451841094067,0,1,1,1,1,39375.1442469227,0.999962887904026
"y_pred[3496]",0.006675,0.000413761212736565,0.081428558505315,0,0,0,0,0,38730.5746955452,1.00005077392823
"y_pred[3497]",0.91815,0.00136962097010942,0.274139483313527,0,1,1,1,1,40062.9002911289,0.999967192342909
"y_pred[3498]",0.998625,0.00018836413317529,0.0370559536861837,1,1,1,1,1,38700.7665383901,1.00002250761765
"y_pred[3499]",0.991125,0.000470388288666429,0.0937894145751916,1,1,1,1,1,39755.2646670569,0.999963616700964
"y_pred[3500]",0.15015,0.00177484365343983,0.357222854397913,0,0,0,0,1,40509.6292910777,0.999974857249746
"y_pred[3501]",0.994575,0.000365234363303675,0.073455457711505,1,1,1,1,1,40448.7285916309,0.999933287568919
"y_pred[3502]",0.975,0.000774950609065714,0.156126901558427,0.975000000000023,1,1,1,1,40588.9142377243,0.999985328901511
"y_pred[3503]",0.30305,0.00228316289890894,0.459582395114791,0,0,0,1,1,40518.4637745097,0.999936212773444
"y_pred[3504]",0.002275,0.000237653896561877,0.0476432694305088,0,0,0,0,0,40189.5584020082,0.99996025619867
"y_pred[3505]",0.5667,0.00245436475005769,0.495537333539284,0,0,1,1,1,40763.7894132061,1.00004258921528
"y_pred[3506]",0.9729,0.000803008051411257,0.162376873834388,0,1,1,1,1,40889.1942158595,0.999952442508182
"y_pred[3507]",0.99925,0.00013676769504768,0.0273761983556138,1,1,1,1,1,40066.2984966917,1.00002009108581
"y_pred[3508]",0.996725,0.000287151173102165,0.0571345428256812,1,1,1,1,1,39589.1633309745,0.999957652232555
"y_pred[3509]",0.818575,0.00190967315268135,0.38537472960361,0,1,1,1,1,40723.8079691304,0.99998323890656
"y_pred[3510]",0.6297,0.0024454518197089,0.482891022481771,0,0,1,1,1,38992.4066683477,0.999950083634581
"y_pred[3511]",0.0772,0.00134905864746686,0.266911860074681,0,0,0,0,1,39144.8004469878,1.00001205506564
"y_pred[3512]",0.007125,0.000421787099115983,0.0841095192905112,0,0,0,0,0,39765.2500216693,1.00010433962919
"y_pred[3513]",0.99915,0.000145578033499786,0.0291427303536973,1,1,1,1,1,40074.5614900219,1.00012038904109
"y_pred[3514]",0.99505,0.000351121472791257,0.0701827659793771,1,1,1,1,1,39952.7043457009,1.00004009289507
"y_pred[3515]",0.0205,0.000708843995235294,0.14170480586875,0,0,0,0,0,39963.89685981,1.00012172172478
"y_pred[3516]",0.9984,0.000199508316522347,0.0399684867989573,1,1,1,1,1,40134.0885441904,0.999985847275615
"y_pred[3517]",0.70125,0.00234365715953739,0.457715714272382,0,0,1,1,1,38142.0018379897,1.00004109786128
"y_pred[3518]",0.957725,0.00100555078807142,0.201218380363015,0,1,1,1,1,40043.0617205182,0.999974787720784
"y_pred[3519]",0.0697,0.00127145230788402,0.254643930004776,0,0,0,0,1,40111.2787603888,0.999946523804858
"y_pred[3520]",0.300325,0.00230288047604981,0.45840500406703,0,0,0,1,1,39623.7800344705,0.99998761340694
"y_pred[3521]",0.01855,0.000675764560760812,0.134930918098175,0,0,0,0,0,39868.7047236161,1.0000091472819
"y_pred[3522]",0.8148,0.0019204084069031,0.388464583480033,0,1,1,1,1,40918.1192010441,0.999930628150217
"y_pred[3523]",0.038675,0.000958306259362076,0.19282161154639,0,0,0,0,1,40485.8038648309,1.00002709912567
"y_pred[3524]",0.01015,0.000500978733970208,0.100235865241524,0,0,0,0,0,40032.0384690919,1.00002214193433
"y_pred[3525]",0.006125,0.000395524089274374,0.0780233078375568,0,0,0,0,0,38913.7279680097,0.999969398775549
"y_pred[3526]",0.972225,0.000829399321602023,0.16432962143391,0,1,1,1,1,39255.8475079907,1.00001774962745
"y_pred[3527]",0.00665,0.000405167199095143,0.0812769502907572,0,0,0,0,0,40240.7661372857,0.999959465222294
"y_pred[3528]",0.9969,0.000287327795611494,0.0555919711980205,1,1,1,1,1,37434.2266435525,0.999944370223799
"y_pred[3529]",0.999025,0.000155883915919176,0.0312101542265201,1,1,1,1,1,40085.6763248636,1.00001989809914
"y_pred[3530]",0.5674,0.00245012195210808,0.49544260675119,0,0,1,1,1,40889.4530373699,0.999959800240388
"y_pred[3531]",0.805675,0.00196325095368093,0.395685112864653,0,1,1,1,1,40620.7359435342,0.999919992321245
"y_pred[3532]",0.6844,0.00231689429662115,0.464760196285139,0,0,1,1,1,40238.8362477296,0.999939490968444
"y_pred[3533]",0.149525,0.00180466478583544,0.356609665651873,0,0,0,0,1,39047.4908942348,0.999966764779806
"y_pred[3534]",0.504475,0.00250954967310874,0.499986223840818,0,0,1,1,1,39693.965141142,1.00000780023839
"y_pred[3535]",0.9776,0.000734697307706513,0.147982389052504,1,1,1,1,1,40569.828514042,1.00003204290315
"y_pred[3536]",0.87255,0.00169289100039043,0.333480550755128,0,1,1,1,1,38804.5836152069,0.999940008646683
"y_pred[3537]",0.20655,0.00203791170957141,0.404834774667233,0,0,0,0,1,39462.5269829939,1.00004982375754
"y_pred[3538]",0.98495,0.000608666107585342,0.121753308360399,1,1,1,1,1,40013.2016554337,1.00007801605902
"y_pred[3539]",0.999675,9.00871055163905e-05,0.0180250519434047,1,1,1,1,1,40033.8892275923,0.999969247345394
"y_pred[3540]",0.0068,0.000409998309365393,0.0821822903563852,0,0,0,0,0,40178.3732790243,0.999957527472397
"y_pred[3541]",0.0411,0.000983978005309619,0.19852399173496,0,0,0,0,1,40705.6989507783,0.999956105585584
"y_pred[3542]",0.999825,NA,0.0132277643365662,1,1,1,1,1,NA,1.00004493008356
"y_pred[3543]",0.99985,6.12184422317014e-05,0.0122466832053107,1,1,1,1,1,40019.5700845329,0.999928568877369
"y_pred[3544]",0.16535,0.00189765806770068,0.371500777685183,0,0,0,0,1,38325.1207773382,1.00004507975969
"y_pred[3545]",0.998575,0.000188326584407033,0.0377227378397135,1,1,1,1,1,40122.0533526961,1.00000616479681
"y_pred[3546]",0.000525,0.000114464231512943,0.0229071493957091,0,0,0,0,0,40049.9983657989,0.999931982663127
"y_pred[3547]",0.997,0.000275498368711201,0.0546907192937652,1,1,1,1,1,39408.4367133028,0.999921008877108
"y_pred[3548]",0.002575,0.000252737732504695,0.0506797157237454,0,0,0,0,0,40209.4535173139,1.00013907691049
"y_pred[3549]",0.628675,0.00240947583382248,0.483165169056623,0,0,1,1,1,40211.1124381621,1.00002322398036
"y_pred[3550]",0.998,0.000222924453379586,0.0446771742755462,1,1,1,1,1,40165.7585866087,0.999997334641198
"y_pred[3551]",0.918525,0.00135977990797328,0.273566619568952,0,1,1,1,1,40475.1967295214,1.00007769374224
"y_pred[3552]",0.96045,0.000972147946351805,0.194901891136744,0,1,1,1,1,40194.569362871,0.999934103535771
"y_pred[3553]",0.953425,0.00105683190362562,0.210729398867336,0,1,1,1,1,39759.2722024803,0.999994764035651
"y_pred[3554]",0.11175,0.00156945116032293,0.315062563803569,0,0,0,0,1,40299.3456586715,1.00004247189769
"y_pred[3555]",0.3999,0.00242424649210921,0.48988364909409,0,0,0,1,1,40834.9790094385,0.999989122494647
"y_pred[3556]",0.001375,0.000185008890510289,0.0370559536861837,0,0,0,0,0,40117.2165167856,0.99995591436328
"y_pred[3557]",0.47055,0.00250944037917151,0.49913818324503,0,0,0,1,1,39562.8731967054,0.999963545595978
"y_pred[3558]",0.984675,0.000616990906519367,0.122843484312522,1,1,1,1,1,39641.1938949544,1.00006622830998
"y_pred[3559]",0.999125,0.000147696849011837,0.02956782425891,1,1,1,1,1,40077.0988993413,1.00004993521159
"y_pred[3560]",0.007575,0.000430176959679457,0.086705290035747,0,0,0,0,0,40625.3297405578,1.00001054903612
"y_pred[3561]",0.831325,0.00187930719807744,0.374469291205903,0,1,1,1,1,39704.2377679166,1.00004006484024
"y_pred[3562]",0.99495,0.000355977440743375,0.070884576006194,1,1,1,1,1,39651.4012101292,0.999959985283268
"y_pred[3563]",0.132525,0.00168696291929153,0.339064888332547,0,0,0,0,1,40397.5069964064,1.00004191296872
"y_pred[3564]",0.99995,NA,0.0070709794207556,1,1,1,1,1,NA,1.0001000350125
"y_pred[3565]",0.881775,0.0016166012083067,0.322878391405171,0,1,1,1,1,39890.7465027087,0.999943813722741
"y_pred[3566]",0.99085,0.000475589245702077,0.0952181923930719,1,1,1,1,1,40084.4394034756,0.999961603370191
"y_pred[3567]",0.297875,0.00228163049756442,0.457329982772646,0,0,0,1,1,40176.1875982717,0.999965264493874
"y_pred[3568]",0.93065,0.00126262873660373,0.254051551962936,0,1,1,1,1,40484.8342784562,0.999946010606033
"y_pred[3569]",0.751775,0.00216388437919104,0.431988442814583,0,1,1,1,1,39854.3887376872,0.999968201799676
"y_pred[3570]",0.00365,0.000300403591175877,0.0603056251042179,0,0,0,0,0,40300.033468539,1.00005203128138
"y_pred[3571]",0.977625,0.000734330419239717,0.147901677636382,1,1,1,1,1,40566.0911719151,0.999951831427152
"y_pred[3572]",0.990875,0.00048962707324706,0.0950892234904177,1,1,1,1,1,37716.5321632748,1.00012751384861
"y_pred[3573]",0.91925,0.00137605739423137,0.272454204009283,0,1,1,1,1,39202.5150620344,0.999939311247748
"y_pred[3574]",0.078075,0.0013690198420235,0.268292925554043,0,0,0,0,1,38405.9893399574,0.999922296431675
"y_pred[3575]",0.279575,0.00223427287376456,0.448796005799261,0,0,0,1,1,40348.3278157783,0.999967018657064
"y_pred[3576]",0.010875,0.000526618213134382,0.103715974179885,0,0,0,0,0,38788.1933303754,0.999970614382708
"y_pred[3577]",0.139975,0.00173261734424348,0.346965429113947,0,0,0,0,1,40102.0980443215,0.999961675210101
"y_pred[3578]",0.185175,0.0019909208267961,0.388444322393557,0,0,0,0,1,38067.081041527,0.999959392925901
"y_pred[3579]",0.00405,0.000318204084117155,0.0635114032474371,0,0,0,0,0,39837.4854362733,0.999967640055281
"y_pred[3580]",0.0392,0.000972559019810542,0.1940729285798,0,0,0,0,1,39819.7002925592,1.00000468504363
"y_pred[3581]",0.93535,0.00121966910802335,0.245910327756344,0,1,1,1,1,40650.8367196561,0.999981428169311
"y_pred[3582]",0.9622,0.000956711506287584,0.190714627917558,0,1,1,1,1,39738.0009184463,1.0000172047726
"y_pred[3583]",0.813875,0.00192463883389994,0.38921237330253,0,1,1,1,1,40895.4308285136,1.00005923474284
"y_pred[3584]",0.05305,0.00114525869916188,0.224136015454535,0,0,0,0,1,38301.5276048283,0.999959797291532
"y_pred[3585]",0.09165,0.00144297140051033,0.28853484851742,0,0,0,0,1,39983.5269181048,0.999963193804483
"y_pred[3586]",0.807025,0.00197403450756801,0.394638496428784,0,1,1,1,1,39965.8832370892,1.00000664217707
"y_pred[3587]",0.010925,0.000516512396174602,0.103951500820638,0,0,0,0,0,40504.1973081258,1.00001948210344
"y_pred[3588]",0.148925,0.00178026310788215,0.35601897858517,0,0,0,0,1,39992.4412517077,1.00000937100613
"y_pred[3589]",0.000725,0.000134471559144308,0.0269163981117865,0,0,0,0,0,40065.7249814606,0.999994153599378
"y_pred[3590]",0.00115,0.000169257147148881,0.0338925687674369,0,0,0,0,0,40097.2823576141,1.00000322229429
"y_pred[3591]",0.004675,0.000341279436655964,0.0682148129552347,0,0,0,0,0,39951.8728491965,0.999988338640161
"y_pred[3592]",0.0064,0.000397688280144466,0.0797445858975674,0,0,0,0,0,40208.4034752942,0.999974578977844
"y_pred[3593]",0.271425,0.00228288611493297,0.444700363543064,0,0,0,1,1,37946.0413578775,1.0000608301727
"y_pred[3594]",0.414125,0.0024504809352338,0.492576440934556,0,0,0,1,1,40405.884383508,0.999993425394226
"y_pred[3595]",0.47075,0.00249563135283375,0.499149943670894,0,0,0,1,1,40003.7944170744,0.999923037937293
"y_pred[3596]",0.488375,0.00251451552625168,0.499871089534746,0,0,0,1,1,39519.13191487,1.00002414753097
"y_pred[3597]",0.949625,0.00108746702705843,0.218720267325375,0,1,1,1,1,40452.5460341307,0.9999803192815
"y_pred[3598]",0.7773,0.00205789384998307,0.416063742383235,0,1,1,1,1,40876.509495511,0.999961360225533
"y_pred[3599]",0.63915,0.00240094878409869,0.480253103661069,0,0,1,1,1,40010.5543308749,0.9999605648293
"y_pred[3600]",0.982875,0.000649328564603929,0.129738795966663,1,1,1,1,1,39921.8547013254,0.999992657318416
"y_pred[3601]",0.00075,0.000136767085415619,0.0273761983556138,0,0,0,0,0,40066.6556843069,0.999959085392771
"y_pred[3602]",0.01075,0.000515634909429067,0.103124698145421,0,0,0,0,0,39998.2284247524,0.999940159003059
"y_pred[3603]",0.228375,0.00209615873282523,0.419790739513897,0,0,0,0,1,40106.7410809273,0.999970180406223
"y_pred[3604]",0.055175,0.00115225791536451,0.228324380379247,0,0,0,0,1,39264.961427869,0.999983788874579
"y_pred[3605]",0.976275,0.000775525581796506,0.152192980924174,1,1,1,1,1,38512.0813624876,1.00007343569187
"y_pred[3606]",0.073725,0.00131393868620155,0.261326102137332,0,0,0,0,1,39556.2744946735,0.999966846767011
"y_pred[3607]",0.0346,0.000912512979600891,0.182766723152431,0,0,0,0,1,40115.8639350818,0.999942932044949
"y_pred[3608]",0.858225,0.00174007830901675,0.348823581946925,0,1,1,1,1,40185.9359856994,1.00006097600605
"y_pred[3609]",0.205225,0.00201960622670973,0.403870990750053,0,0,0,0,1,39990.0472745684,1.00005641623859
"y_pred[3610]",0.007575,0.000436740407709461,0.086705290035747,0,0,0,0,0,39413.4489462141,1.00004324125726
"y_pred[3611]",0.045475,0.00104449571160732,0.208346129260276,0,0,0,0,1,39788.4984814105,1.00000886050459
"y_pred[3612]",0.407425,0.00246408611873047,0.491361277750528,0,0,0,1,1,39764.0025143363,1.000017572375
"y_pred[3613]",0.659,0.00238268578649653,0.474051282157799,0,0,1,1,1,39583.7652917551,1.00002170254179
"y_pred[3614]",0.01805,0.000663705939306287,0.133133919855217,0,0,0,0,0,40237.0404993524,0.99995858967695
"y_pred[3615]",0.0685,0.00126372592408557,0.252605117196051,0,0,0,0,1,39955.6774750925,0.999986595135949
"y_pred[3616]",0.000525,0.00011446495978881,0.0229071493957091,0,0,0,0,0,40049.488736397,0.999931982663127
"y_pred[3617]",0.5648,0.00246634299946599,0.495789375821658,0,0,1,1,1,40409.8727475502,1.00000024124558
"y_pred[3618]",0.001975,0.000226208515774026,0.0443976199104901,0,0,0,0,0,38521.3480952752,0.999976637910559
"y_pred[3619]",0.010025,0.000495525311292499,0.0996230269249401,0,0,0,0,0,40419.2062080524,0.999926730803898
"y_pred[3620]",0.9709,0.000848702541622012,0.168088953674561,0,1,1,1,1,39225.3964820034,0.999945904419849
"y_pred[3621]",0.8885,0.00156594726588613,0.314754232307794,0,1,1,1,1,40400.7001243037,1.00000970754544
"y_pred[3622]",0.270725,0.00224709271667351,0.444339859029952,0,0,0,1,1,39101.062762304,0.999971770880607
"y_pred[3623]",8e-04,0.000141245635360886,0.0282733086938832,0,0,0,0,0,40068.5103551303,1.00004297777552
"y_pred[3624]",0.00245,0.000247828199554157,0.0494374210640587,0,0,0,0,0,39793.3197181299,0.999967214008104
"y_pred[3625]",0.3426,0.00236822273521148,0.47458494579134,0,0,0,1,1,40158.9938806973,1.00003434583189
"y_pred[3626]",0.69865,0.00227946953986447,0.45885012922089,0,0,1,1,1,40520.4379230435,0.999969414812607
"y_pred[3627]",0.024675,0.000769657130401509,0.155134606209095,0,0,0,0,0,40627.750884206,1.00004316829547
"y_pred[3628]",0.01835,0.000672400735132263,0.134215229550137,0,0,0,0,0,39842.5602310885,0.999955428596202
"y_pred[3629]",0.009325,0.000482525773472078,0.0961159473338493,0,0,0,0,0,39678.0088931198,0.999989030000117
"y_pred[3630]",0.10345,0.00152453814697015,0.30454953006105,0,0,0,0,1,39906.0990245534,0.999967503993772
"y_pred[3631]",0.75685,0.00213994570506562,0.428990300959075,0,1,1,1,1,40187.3563257819,1.00001016091448
"y_pred[3632]",0.914225,0.00140661642206148,0.280035015427083,0,1,1,1,1,39634.493308081,0.999999423828465
"y_pred[3633]",0.340375,0.00239603128598272,0.473841189125442,0,0,0,1,1,39109.3546812987,1.00000815182208
"y_pred[3634]",0.02405,0.000764230219919579,0.153206345510255,0,0,0,0,0,40188.8049875232,1.00000754509869
"y_pred[3635]",0.724875,0.00222794329400019,0.446582825778721,0,0,1,1,1,40178.689653384,1.00002999959827
"y_pred[3636]",0.85095,0.00177202174608073,0.356142202542342,0,1,1,1,1,40393.2489405206,0.999952423888241
"y_pred[3637]",0.0137,0.000580414931588977,0.116243915179227,0,0,0,0,0,40110.982955537,0.9999786533012
"y_pred[3638]",0.031175,0.000865373727455115,0.173792619152431,0,0,0,0,1,40332.5094926315,1.00000811204068
"y_pred[3639]",0.5751,0.00248967871815697,0.494333995546006,0,0,1,1,1,39423.4241244998,1.00006216118218
"y_pred[3640]",0.010125,0.000499144095469448,0.100113610180502,0,0,0,0,0,40228.5490818355,0.999991184101634
"y_pred[3641]",0.02545,0.000783468282915544,0.157489420511155,0,0,0,0,1,40407.3091798563,0.99996928488744
"y_pred[3642]",0.226725,0.00207354601933776,0.418718470459493,0,0,0,0,1,40777.1511531869,1.00008589726053
"y_pred[3643]",0.8517,0.00176709257492599,0.355401558461262,0,1,1,1,1,40450.1421073119,1.00000070452607
"y_pred[3644]",0.03375,0.000921459637472086,0.18058724427218,0,0,0,0,1,38407.9836682257,1.00003646191633
"y_pred[3645]",0.149475,0.00179759551916878,0.356560517668557,0,0,0,0,1,39344.365825281,1.00010354626105
"y_pred[3646]",0.27455,0.00223108784248919,0.446292815236727,0,0,0,1,1,40013.4917293661,1.00003438168662
"y_pred[3647]",0.070875,0.00127907079249613,0.256619135509256,0,0,0,0,1,40252.134138538,0.999919772792093
"y_pred[3648]",0.0013,0.000179921198767148,0.0360325194589757,0,0,0,0,0,40107.4072295729,1.00008047203537
"y_pred[3649]",0.18525,0.00193552684284918,0.388505097656739,0,0,0,0,1,40289.7939076086,1.00004670484704
"y_pred[3650]",0.00065,0.00012734143325285,0.0254871289054592,0,0,0,0,0,40059.2084585822,0.999985765654153
"y_pred[3651]",0.950475,0.0010887073252117,0.216964170339898,0,1,1,1,1,39714.9252920485,1.00005623621618
"y_pred[3652]",0.4938,0.00246767098870788,0.499967808158915,0,0,0,1,1,41049.6608435822,1.00005635396197
"y_pred[3653]",0.01725,0.000650097867612455,0.130203154038345,0,0,0,0,0,40113.035361488,1.00003441380646
"y_pred[3654]",0.143075,0.0017540331429796,0.350153694204758,0,0,0,0,1,39851.2395821382,1.0001258930025
"y_pred[3655]",0.5726,0.0024709958556604,0.49470734619971,0,0,1,1,1,40082.3046853059,0.999939827109097
"y_pred[3656]",0.983975,0.000633860241528877,0.125573060764798,1,1,1,1,1,39246.9522099196,0.999940014780624
"y_pred[3657]",0.01065,0.000517419323673044,0.102649115539409,0,0,0,0,0,39357.2853438733,1.00001049863369
"y_pred[3658]",0.659225,0.00237295484202241,0.473975754338123,0,0,1,1,1,39896.3629137292,1.00003668713642
"y_pred[3659]",0.72445,0.00222028693144329,0.446796584789661,0,0,1,1,1,40495.0075468501,1.00004470146167
"y_pred[3660]",0.9702,0.000850476885190708,0.170037298311489,0,1,1,1,1,39972.6888233034,1.00010992739755
"y_pred[3661]",0.344175,0.0023789346441484,0.475104422711799,0,0,0,1,1,39885.3240294964,1.00009134553097
"y_pred[3662]",0.858825,0.00172248396508387,0.348206333323023,0,1,1,1,1,40866.0777204564,1.00000950316137
"y_pred[3663]",0.469225,0.00249984256632317,0.499058238939251,0,0,0,1,1,39854.4795282545,1.00005851819143
"y_pred[3664]",0.021225,0.000718856177847397,0.144135418098637,0,0,0,0,0,40202.9022161703,0.999963653475994
"y_pred[3665]",0.0166,0.000639747528882925,0.127768729042763,0,0,0,0,0,39887.0498012742,0.999954250200828
"y_pred[3666]",0.006325,0.000398249566057362,0.0792789474185146,0,0,0,0,0,39628.2713690351,1.00022734958099
"y_pred[3667]",0.7786,0.00205659545592152,0.415194351670084,0,1,1,1,1,40757.2740552613,0.999963308196252
"y_pred[3668]",0.00505,0.000357616085215986,0.070884576006194,0,0,0,0,0,39288.8577391279,1.00000775649383
"y_pred[3669]",0.272,0.00221273899907084,0.444995450003439,0,0,0,1,1,40443.6888292727,1.00007564394175
"y_pred[3670]",0.001,0.000157869785812268,0.031607356352982,0,0,0,0,0,40084.6694136564,1.00007161482398
"y_pred[3671]",0.63625,0.00240300489226376,0.481083904888834,0,0,1,1,1,40080.4274796461,1.00000334657835
"y_pred[3672]",0.560175,0.00245804389514748,0.496371966375243,0,0,1,1,1,40778.8734069872,1.00001036198246
"y_pred[3673]",0.013375,0.000571993839216939,0.114875755866859,0,0,0,0,0,40334.2570471244,0.999989822362005
"y_pred[3674]",0.960425,0.000993068739425729,0.1949609438304,0,1,1,1,1,38542.2101635009,1.0000471066582
"y_pred[3675]",0.010675,0.000510686261469956,0.102768226644767,0,0,0,0,0,40495.7433844508,0.999974087503149
"y_pred[3676]",0.9339,0.00124079348396681,0.248459922941976,0,1,1,1,1,40097.1665223612,0.999948035787496
"y_pred[3677]",0.007525,0.000430257059661802,0.0864208371229255,0,0,0,0,0,40344.1832433247,1.00002543580852
"y_pred[3678]",0.07165,0.00128644299572453,0.257910721856442,0,0,0,0,1,40193.6735194982,1.00006381739523
"y_pred[3679]",0.6955,0.00227532696506156,0.460201091509044,0,0,1,1,1,40907.9448125101,0.999985016476989
"y_pred[3680]",0.8056,0.0019708182521027,0.395743042028388,0,1,1,1,1,40321.1977305143,1.00007033871803
"y_pred[3681]",0.205825,0.00201693403408806,0.404308243799085,0,0,0,0,1,40182.9488447032,1.00005020340174
"y_pred[3682]",0.34055,0.00235007738317013,0.473900107652236,0,0,0,1,1,40663.9243609648,1.00008695664405
"y_pred[3683]",0.092675,0.00143130468017746,0.2899800796368,0,0,0,0,1,41046.1234368062,0.999960199480363
"y_pred[3684]",0.8868,0.00157714493088945,0.316841079575775,0,1,1,1,1,40358.9408068474,1.00007180914503
"y_pred[3685]",0.0403,0.000975010953096434,0.196664376341835,0,0,0,0,1,40684.8209848733,1.00011234390325
"y_pred[3686]",0.81425,0.00194328312339739,0.388909653734603,0,1,1,1,1,40052.0997516956,0.999926808399468
"y_pred[3687]",0.056375,0.00115145010435864,0.230647326734418,0,0,0,0,1,40124.220076862,0.999992422675461
"y_pred[3688]",0.010275,0.000503913820400796,0.100844824443129,0,0,0,0,0,40049.2778473857,0.999994362198008
"y_pred[3689]",0.04555,0.00102980632433703,0.208509674612739,0,0,0,0,1,40995.983705765,0.999981716647274
"y_pred[3690]",0.1036,0.00151703417758474,0.30474474849297,0,0,0,0,1,40353.5484826483,0.999969525139859
"y_pred[3691]",0.030825,0.000853950423701023,0.172845498246719,0,0,0,0,1,40968.5722393878,0.999917865805559
"y_pred[3692]",0.00335,0.000288087230847231,0.0577828778404493,0,0,0,0,0,40230.0263914961,0.999926949186148
"y_pred[3693]",0.7574,0.00213853775081293,0.428660511064226,0,1,1,1,1,40178.4438982102,0.99999242254164
"y_pred[3694]",0.977625,0.000736030020641368,0.147901677636382,1,1,1,1,1,40378.9613536994,0.999983703961232
"y_pred[3695]",0.000525,0.00011446495978881,0.0229071493957091,0,0,0,0,0,40049.488736397,0.99994287266424
"y_pred[3696]",0.0027,0.000262094404684677,0.0518919774091621,0,0,0,0,0,39199.8984230481,0.999944557794557
"y_pred[3697]",0.001425,0.000194295709251805,0.0377227378397135,0,0,0,0,0,37694.6739394991,1.00005034776774
"y_pred[3698]",0.4118,0.00247030920725398,0.492165435265818,0,0,0,1,1,39693.5174595663,1.00002916492348
"y_pred[3699]",0.001925,0.000218725470212943,0.0438331199957317,0,0,0,0,0,40161.141760137,0.999977137657985
"y_pred[3700]",0.916975,0.00136649732972325,0.275923454455793,0,1,1,1,1,40771.7790892932,1.00007395708644
"y_pred[3701]",0.009975,0.00050062233246458,0.0993767893859362,0,0,0,0,0,39404.8324031603,0.999984150312668
"y_pred[3702]",0.052075,0.0011065877292498,0.222181071393834,0,0,0,0,1,40312.7488769404,0.999935061088974
"y_pred[3703]",0.40735,0.00248474494126726,0.491347141082887,0,0,0,1,1,39103.2844096006,0.999917101055745
"y_pred[3704]",0.063475,0.00121635737439563,0.24381839668135,0,0,0,0,1,40180.0578044841,1.00004053551338
"y_pred[3705]",0.1655,0.00183691116696821,0.371635847073544,0,0,0,0,1,40931.6157006182,0.999941285213777
"y_pred[3706]",0.999475,0.000114465688050791,0.0229071493957091,1,1,1,1,1,40048.9791264393,0.999997327117733
"y_pred[3707]",0.37955,0.00243647815744316,0.485281037072461,0,0,0,1,1,39669.944915016,1.00005702498959
"y_pred[3708]",0.998525,0.000191588468863501,0.0383778737885505,1,1,1,1,1,40125.7430036298,0.999988989250282
"y_pred[3709]",0.99015,0.000496123905689568,0.0987583987847781,1,1,1,1,1,39624.8628308822,1.00009791245446
"y_pred[3710]",0.9959,0.000319427432544774,0.0639006422683063,1,1,1,1,1,40018.9809083779,1.0000945486336
"y_pred[3711]",0.918225,0.00137916598453286,0.274025047428452,0,1,1,1,1,39477.3006056284,0.999955123947492
"y_pred[3712]",0.12425,0.00163583128813596,0.329870668393609,0,0,0,0,1,40664.0265022398,0.999991359697138
"y_pred[3713]",0.7662,0.00210274712288627,0.423251743706938,0,1,1,1,1,40515.7065686387,0.9999244278365
"y_pred[3714]",0.579,0.00252791109157251,0.493725727633626,0,0,1,1,1,38145.9052929455,1.00000858388138
"y_pred[3715]",0.766725,0.00210568542944064,0.422921087120456,0,1,1,1,1,40339.6100592493,0.999955965564497
"y_pred[3716]",0.9702,0.000856961222735012,0.170037298311489,0,1,1,1,1,39370.0576330316,1.00011190468584
"y_pred[3717]",0.994825,0.000356856771572496,0.0717519901027288,1,1,1,1,1,40427.791558865,0.99999038803701
"y_pred[3718]",0.061925,0.0012048205059689,0.241022294961829,0,0,0,0,1,40019.3226442515,0.999986357543397
"y_pred[3719]",0.59055,0.00246278439885264,0.491738490123121,0,0,1,1,1,39867.1893868942,0.999961644122112
"y_pred[3720]",0.9778,0.00074193424582567,0.147335340949031,1,1,1,1,1,39435.1075771495,0.99996712121052
"y_pred[3721]",0.9936,0.000401965812594189,0.0797445858975673,1,1,1,1,1,39357.1986613853,0.999974578977844
"y_pred[3722]",0.874425,0.0016466552941221,0.331373904512131,0,1,1,1,1,40497.7803422091,0.999924995185305
"y_pred[3723]",0.6831,0.00234168052580141,0.465273899971887,0,0,1,1,1,39478.631850149,1.00000368568978
"y_pred[3724]",0.9981,0.000220175488605715,0.0435481045619126,1,1,1,1,1,39120.1558651562,1.00004162837649
"y_pred[3725]",0.9977,0.000238944874191781,0.0479037302220216,1,1,1,1,1,40192.3341771066,0.999984662276473
"y_pred[3726]",0.957525,0.00101269087802402,0.20167273284279,0,1,1,1,1,39658.8914669187,0.999909117954363
"y_pred[3727]",0.98135,0.000674659244349334,0.13528723171784,1,1,1,1,1,40210.9810863859,1.00010320274046
"y_pred[3728]",0.986825,0.000573479378387921,0.114025192034964,1,1,1,1,1,39533.5680703055,1.00006546164407
"y_pred[3729]",0.976875,0.00075211870095937,0.150302359079885,1,1,1,1,1,39935.4718137273,1.00000419930947
"y_pred[3730]",0.9836,0.000640130499042914,0.127009618872281,1,1,1,1,1,39367.3504435201,0.999932229061884
"y_pred[3731]",0.93785,0.00121499731909824,0.241430807315198,0,1,1,1,1,39485.2356183886,0.999982909601968
