"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"gamma_raw[10]",0.610436613775401,0.00224347657822088,0.248865638114843,0.12293561097993,0.444352584844441,0.610081036134946,0.7774182538318,1.09962519733094,12305.1466003715,1.000429347882
"gamma_raw[11]",0.00371584384660517,0.0021805179248084,0.274313523278011,-0.566838085007554,-0.171176203000099,0.0125191878054744,0.190451494456164,0.514439591958724,15826.1440464729,1.00021105302193
"gamma_raw[12]",-0.0956222734737846,0.0021068171799974,0.258078315424263,-0.619596344784211,-0.263395708892462,-0.0888101895927681,0.0795622814210904,0.390195308073801,15005.4605086927,1.00003747372358
"gamma_raw[13]",0.697120201716408,0.0022892141544289,0.237164743032433,0.23823701085433,0.536427576067919,0.695456859578216,0.854271272213373,1.17257903620221,10733.1552008346,1.00031156746478
"gamma_raw[14]",0.0658003232779605,0.00213559520664507,0.255246646051263,-0.444485616437165,-0.102496545722653,0.0714969796319356,0.23841848748722,0.553443728964358,14285.0647576814,1.00008422934746
"gamma_raw[15]",0.476660487927328,0.00223042256096114,0.241783292550453,-0.00700439946787351,0.317192739425575,0.479377167546337,0.63925671572149,0.94634523539655,11751.0933440407,1.00030905772077
"gamma_raw[16]",1.00162720870416,0.00243339062165675,0.249930409107751,0.520459007155212,0.83313633673802,0.997365644222115,1.16740036931604,1.49989846260988,10549.0788930233,1.00055211707644
"gamma_raw[17]",-1.33012730574704,0.00239920926758677,0.494563424304327,-2.38222122052156,-1.64428873351662,-1.30247868608399,-0.985292951843493,-0.435533125187482,42492.0544003101,0.999922069142816
"gamma_raw[18]",1.16742089774278,0.00252158966316324,0.247633907182457,0.693900195078859,0.997973021922652,1.16412834778477,1.33311263887784,1.66508957483627,9644.3150517494,1.00076815020173
"gamma_raw[19]",0.0056650518015267,0.00226665266275918,0.28947424224539,-0.596060789602464,-0.17944946652952,0.0158191549042411,0.203131751318443,0.544599768991561,16309.8475577039,1.00000242267416
"gamma_raw[20]",-0.850903371310752,0.00247983460121248,0.383154540321431,-1.68681772172591,-1.08797520112361,-0.824296287649088,-0.582766085682302,-0.183678548062409,23872.7539343199,0.999948856144186
"gamma_raw[21]",0.523864681125009,0.00224499249982166,0.245829277995176,0.033207641221442,0.360190935148023,0.525774799229383,0.68876204540668,1.00114093817046,11990.5035607489,1.00027579763049
"gamma_raw[22]",-0.130591572999862,0.00214884127138643,0.288836353363797,-0.733918326637118,-0.313443186510455,-0.117835006190258,0.0695577192993354,0.394715907900012,18067.3739435133,1.00009797969929
"gamma_raw[23]",-1.58344188363349,0.00267011715328544,0.463067525223755,-2.58533430712397,-1.8714767286704,-1.55085797246943,-1.25798255763334,-0.770991692859093,30076.5499106757,0.999953089213438
"gamma_raw[24]",-0.691086313415422,0.00226084449693652,0.310083971163844,-1.34299490751983,-0.887932136811668,-0.674050314403555,-0.476247744436539,-0.126636191141158,18811.2324594026,0.999994927098837
"gamma_raw[25]",0.317600870466926,0.00232535937107414,0.305113717320427,-0.312457332280548,0.121424746364852,0.328824735473087,0.524855787359097,0.892045439347322,17216.438118771,1.00021306812478
"gamma_raw[26]",0.766113041141828,0.00229135645392097,0.222480436413599,0.335587068853593,0.615056333309701,0.764070218420604,0.913647513923325,1.2081805325104,9427.53915782975,1.00058776983793
"gamma_raw[27]",-0.819241242513306,0.00268237231804235,0.455586917860882,-1.81139868782639,-1.10152195476527,-0.784402888533899,-0.498297135719514,-0.0340480962898287,28847.246966266,1.00005592856919
"gamma_raw[28]",0.386855178321133,0.00223132928928918,0.257210747850135,-0.128710550564478,0.218534797946304,0.38969301971805,0.558341107446543,0.887223213580917,13287.7329676269,1.00011345290447
"gamma_raw[29]",0.348948864708598,0.00217398363488149,0.22486382755312,-0.100780455764137,0.20026882955073,0.350962093310693,0.499878319143584,0.785566412619502,10698.5927616307,1.00034368138991
"gamma_raw[30]",1.9897211753996,0.00297587313045436,0.358492257203546,1.31563282134795,1.74532790273286,1.97856710198169,2.2247235131184,2.72533411434228,14512.1158266546,1.00021540935115
"gamma_raw[31]",-0.0789770942667738,0.00215054382071964,0.282436804989265,-0.665467729886236,-0.257689366677953,-0.066705032601258,0.11410814495748,0.442106580835219,17248.2876828061,1.00006858182318
"gamma_raw[32]",1.09633056412073,0.00247675435071887,0.238500483277059,0.641729819239068,0.933026005108971,1.09045082657774,1.25385481244236,1.58167698619141,9272.83768222042,1.00075530740872
"gamma_raw[33]",-1.17656564374865,0.00248659295467273,0.405055069539879,-2.05240200885636,-1.43167090338892,-1.14867141077091,-0.893305930409257,-0.467080249347871,26534.9788881912,0.999945674246575
"gamma_raw[34]",2.13527349208291,0.00308126012212774,0.380806466728826,1.42992723382402,1.87285822637186,2.11981200880577,2.38674883274115,2.91784411319222,15273.9689366701,1.00056653652777
"gamma_raw[35]",0.38690998954774,0.0021773655443472,0.227756508609903,-0.0676201212173851,0.237043995862998,0.387726978222491,0.53974237986653,0.827777764862225,10941.5513033492,1.00053905396409
"gamma_raw[36]",-1.03467824810916,0.00230640623602967,0.345922815065342,-1.76635350933041,-1.25710780762961,-1.01884764320082,-0.792425473046849,-0.403582114234257,22495.0418657823,0.999935977105548
"gamma_raw[37]",-1.39288823302553,0.00257278693514226,0.4196773510034,-2.2893764718912,-1.65484021026887,-1.36419864643779,-1.10112932605261,-0.651366692244562,26608.6855117198,1.00011923362658
"gamma_raw[38]",-1.57005934571216,0.00265138453631686,0.38926925951684,-2.39535487406992,-1.81852610694538,-1.54816628830087,-1.29820224135124,-0.870175316595687,21555.335154072,0.99994126236062
"gamma_raw[39]",-0.526613463052873,0.00222281347667123,0.315118659170877,-1.19826130284554,-0.726841225558618,-0.507089373896227,-0.307029307659671,0.041992330524012,20097.5074056146,0.999931664928263
"gamma_raw[40]",0.743421432964431,0.00231739261188755,0.226865204052788,0.302712972939116,0.591318726173087,0.73955545787272,0.894922457393997,1.1984597728155,9583.77356551146,1.00062198092387
"gamma_raw[41]",0.268738729639543,0.00209264110758245,0.231816411982218,-0.191683526886288,0.115879200798943,0.270975785835298,0.424476790104635,0.717131097384082,12271.5339894945,1.00011921732368
"gamma_raw[42]",0.926430010847632,0.00241266354922833,0.288292569601639,0.364940032068704,0.733095265178312,0.926968488055113,1.11925836698773,1.49321269471171,14278.1970884268,1.00030009864661
"gamma_raw[43]",-0.277487997287963,0.00227565876646319,0.360856996089993,-1.05105788316453,-0.502871779236391,-0.255564845968346,-0.0260907693413375,0.364261641135543,25145.2511832816,1.0000464288476
"am",-0.606111990189973,0.00140325781013648,0.0927283752406161,-0.78975600261412,-0.66794671751639,-0.605611508709113,-0.543581546698259,-0.425475522282907,4366.66991918274,1.00094230817281
"as",0.594978862515589,0.000759705793772842,0.0733174239370555,0.470108796770402,0.543315265726411,0.588887132153925,0.639378110801851,0.755825452731327,9313.72729324399,1.00092106384902
"alph_raw[1]",-0.748625425775742,0.00249920616759429,0.224514288784701,-1.20292257709346,-0.89856932596275,-0.744187255647453,-0.595646729112531,-0.320050677553597,8070.19082846532,1.00058870642757
"alph_raw[2]",-0.798675900335954,0.00253375575606932,0.242443301765841,-1.29763998818779,-0.955607302965836,-0.789872440415192,-0.63250608291026,-0.343989569691308,9155.68585959591,1.00051816957876
"alph_raw[3]",0.0466819743682551,0.00244403124020285,0.245400410998601,-0.440025117886447,-0.116608113624631,0.048792468274953,0.212926832381036,0.521362440097717,10081.7765073292,1.00021614333718
"alph_raw[4]",-0.563500547202989,0.00239538172317662,0.209924729697004,-0.98518771846989,-0.704544175614849,-0.558466551197985,-0.419896551187223,-0.159543942465596,7680.29218111189,1.00059945269853
"alph_raw[5]",1.01413751035054,0.00282310037409509,0.240874674436078,0.560586801277342,0.848763272668767,1.00763062516315,1.17192378506006,1.50758293680449,7279.97088129473,1.00063587898344
"alph_raw[6]",0.837098675990789,0.00271790054604997,0.240526274816237,0.37762720490371,0.673491397075373,0.831726195508665,0.995453100049736,1.32451287657532,7831.73399950533,1.00051545149891
"alph_raw[7]",-0.0594148545141882,0.00243484026799189,0.20584853744402,-0.467182193680919,-0.196639532704696,-0.05863361983609,0.0795880314910195,0.34079286340951,7147.50750645634,1.00062588020778
"alph_raw[8]",1.10071603579724,0.00286538738846876,0.244680496350934,0.639969351384199,0.933760810563534,1.09257592700139,1.26050204580464,1.59753513315039,7291.75411635179,1.00067505697317
"alph_raw[9]",0.786875403728902,0.00268776235555857,0.213920965140291,0.373863497081443,0.640998975977089,0.78247679883886,0.929145504609399,1.2156283392515,6334.68413580009,1.00084677324838
"alph_raw[10]",0.212637811834073,0.00240892577871506,0.178755525620968,-0.134797548347212,0.0914771367380165,0.212640375946861,0.332305258873589,0.564346857961121,5506.45522901654,1.0007749498956
"alph_raw[11]",0.446218584165892,0.00248623498328545,0.197435919751785,0.0656279827875252,0.311657453578783,0.444717798709162,0.576818985995587,0.845050931543193,6306.20360417095,1.000643583167
"alph_raw[12]",-0.134062817898845,0.00242565647698785,0.233289173280845,-0.602644128890939,-0.288896608962802,-0.131006724828501,0.0226842768100181,0.316326342200904,9249.762387745,1.00031742136025
"alph_raw[13]",-0.871245934198017,0.00260515102328498,0.266676493681064,-1.42468743263181,-1.04576059491094,-0.860351089329342,-0.687546487811346,-0.378456016764227,10478.6096639508,1.00035158904847
"alph_raw[14]",-0.650053873886925,0.00252807810754758,0.291313176066841,-1.25019120174403,-0.837138338526862,-0.638043251349617,-0.450044023450754,-0.112001241319364,13278.2022911271,1.0002621301173
"alph_raw[15]",0.0617330596542353,0.00239088961830625,0.188979357408819,-0.313196505852873,-0.0648244968453533,0.0624363142781463,0.189281053444529,0.430426121714326,6247.54917755787,1.00043316332566
"alph_raw[16]",-0.536950784922493,0.00240506695207853,0.212377722836523,-0.966407216820801,-0.676251827606913,-0.534060287615839,-0.392409509422702,-0.129358028755968,7797.64713532642,1.00056140078789
"alph_raw[17]",2.08645114361032,0.00365623804818313,0.336236556675856,1.45625418273232,1.85429293273279,2.07626589844063,2.30743179223343,2.76854334112838,8457.08959325365,1.00075065373463
"alph_raw[18]",-2.01109464492115,0.00317817372672496,0.369767701707005,-2.78242260907534,-2.24897925821852,-1.99312406828069,-1.75359464281633,-1.3345279258206,13536.3844894323,1.00022462741092
"alph_raw[19]",0.204515452384368,0.00248789509533107,0.246688274741613,-0.286816632313455,0.0416068555115378,0.206038413709236,0.369246980860304,0.684474359281486,9831.79664964567,1.00038613092508
"alph_raw[20]",0.8006414339993,0.00270701034249271,0.246549443439458,0.339217063046373,0.630188546884087,0.792728307096184,0.960925711201737,1.31045639055962,8295.22600348542,1.0005585203767
"alph_raw[21]",-0.828257038819699,0.00253582544612674,0.253898567001069,-1.35075181058649,-0.995080199093832,-0.820125025200051,-0.653976549182635,-0.352128266569506,10024.9401477773,1.00044552341099
"alph_raw[22]",0.310771294006251,0.00244689815730149,0.208637775215007,-0.0904700683477865,0.167786069177717,0.308560534475618,0.450042160184464,0.726997168598374,7270.32957056496,1.00062512260264
"alph_raw[23]",1.24109469951312,0.00296474832898683,0.279494132735294,0.725770485718227,1.04643875426132,1.23024152705675,1.42415680193994,1.81888675207906,8887.29763536771,1.00051246104154
"alph_raw[24]",0.476984707143055,0.00254647194417135,0.232057690823347,0.026588893105033,0.319877558676248,0.472812088332671,0.632584653320065,0.938999765758169,8304.51246426734,1.00029841887087
"alph_raw[25]",-0.40887528361189,0.00252863061449758,0.270870112909953,-0.954601449101277,-0.585474223128165,-0.404408238697413,-0.226163017496348,0.110100904845019,11474.9656496597,1.00034800111077
"alph_raw[26]",-0.415774281138968,0.00238490858915018,0.209979560924141,-0.83621342214587,-0.555386178129884,-0.410276045888529,-0.27355657311744,-0.0119574763664736,7751.94300839373,1.00069711193134
"alph_raw[27]",0.201718722362619,0.00262866121388208,0.303541300178067,-0.387518944601187,-0.00354044516966746,0.197275914405274,0.4030450009161,0.809111064568272,13334.180993885,1.00007704114511
"alph_raw[28]",-0.0405168112284149,0.00239021014558136,0.21308082678265,-0.459935156710019,-0.183811950427416,-0.0405414851079164,0.103321959755218,0.378379991223273,7947.24451901225,1.00044159404144
"alph_raw[29]",0.105296600946359,0.00240985847930791,0.190589835923813,-0.271549793563384,-0.0236969916197293,0.105374060530688,0.233683338882694,0.480478199325519,6254.84272764089,1.00070939467475
"alph_raw[30]",-1.92116846381568,0.00313631559097307,0.355168004058969,-2.65673878651519,-2.15052524623184,-1.90843428263451,-1.67694962676049,-1.26230469702929,12824.1371906484,1.00059094968452
"alph_raw[31]",0.604265580294623,0.0025756876206477,0.205325867389118,0.207913961161853,0.464918931099438,0.599662186396791,0.74081492142691,1.0167124994723,6354.78630607064,1.00060036419471
"alph_raw[32]",-0.802706368220812,0.00251181124923372,0.227738806164181,-1.26435541938779,-0.951056444783773,-0.796001138244051,-0.646985513373573,-0.375077091751645,8220.5348944004,1.00044727966947
"alph_raw[33]",1.13508875939425,0.00292323985120155,0.258001134389291,0.657271608325626,0.957499335254724,1.12582997496635,1.30399907952415,1.66675696968053,7789.58516327099,1.00063617879095
"alph_raw[34]",-3.3634232596889,0.00357526910715536,0.524667855962403,-4.45823596186221,-3.70345403271151,-3.34285042563173,-2.99899316806521,-2.39925770266595,21535.3256239475,1.00013294944599
"alph_raw[35]",-0.273358397333408,0.00239783617206818,0.206991122882493,-0.683997174710553,-0.411117168385374,-0.271327515417802,-0.133752364829981,0.12705010710085,7451.85552438404,1.00048279778239
"alph_raw[36]",0.916778184259228,0.00276951276431094,0.225249906359778,0.491073131856698,0.764076308310221,0.911026562312808,1.06584346864093,1.37091672420483,6614.88801071996,1.00089898698163
"alph_raw[37]",1.0768605444837,0.00288610658085913,0.26134308573681,0.585204950004368,0.8993605663584,1.06769676299454,1.24558603117478,1.61472205394928,8199.68745895291,1.00059725010505
"alph_raw[38]",0.572997380431355,0.00262942544877233,0.274216372107609,0.0400740694994894,0.390890446896483,0.571323573900621,0.753693415934395,1.11638216912328,10875.8957936996,1.00035073806022
"alph_raw[39]",0.64427356173676,0.0026245391469643,0.226616935537932,0.21490858332753,0.488211074558126,0.640051176159815,0.794635219067718,1.10325185691203,7455.53159359078,1.00083592577796
"alph_raw[40]",-0.745843181250733,0.00250336308268453,0.238243006370951,-1.22896252614061,-0.903061455857601,-0.739389059425368,-0.58253427460474,-0.295336896692796,9057.17240746123,1.00042432429256
"alph_raw[41]",0.0263299240555138,0.00242371596708661,0.200307006157621,-0.36937117790358,-0.107416888475798,0.0274233328077964,0.161749398253096,0.421678943550463,6830.12783217355,1.00061496272469
"alph_raw[42]",-0.22402281998392,0.00240536587486612,0.219772712666227,-0.660752223782885,-0.371278978710758,-0.221917840292842,-0.0747897687341167,0.201378785418621,8348.05394595605,1.00040454130529
"alph_raw[43]",0.47245062751105,0.0025523660402836,0.234890785280221,0.0246554259842164,0.311920365063855,0.469042463432663,0.628030341482636,0.948084247783572,8469.27128772546,1.00066348553171
"km",-3.9388182184139,0.00525402312525196,0.29092702137272,-4.51012974115095,-4.13359611487579,-3.93976961722281,-3.74557762564776,-3.36563692405126,3066.08479221683,1.00142193206537
"ks",1.93259636104264,0.00248908195917659,0.246589606352434,1.51609768507802,1.75867767435201,1.91035801897619,2.08228055956297,2.47671202119846,9814.56691849422,1.00071059864024
"kapp_raw[1]",-0.519887379677559,0.00269496703879969,0.174631146508957,-0.866377695454556,-0.636429352391143,-0.518465639997087,-0.402424837897423,-0.181115137905359,4198.90931235279,1.00047363948819
"kapp_raw[2]",0.324403422347709,0.0028595729710038,0.185141920930717,-0.0315087342184156,0.197114555364026,0.322840767737228,0.44807845620989,0.692172995826935,4191.86380661702,1.00147782796186
"kapp_raw[3]",1.29972163096918,0.00362046964143083,0.318768941281368,0.749771635870825,1.08259777184511,1.2747440197923,1.48786448600395,1.99870380517556,7752.15021854801,1.00102001127906
"kapp_raw[4]",-1.9066668735909,0.00341969481227228,0.356608496415478,-2.69841275391478,-2.12000796166632,-1.87794563904291,-1.66040890051642,-1.29110342309886,10874.4843725955,1.00004191386388
"kapp_raw[5]",-0.0672684329714079,0.00273783044763317,0.171061693806922,-0.399761344292911,-0.181942416134006,-0.0685945456202795,0.0480364827300414,0.269407924118218,3903.84384971821,1.00093164092834
"kapp_raw[6]",0.398141094958726,0.00292411721076703,0.193202351992652,0.0283336051857648,0.266379612894425,0.394114368054907,0.526157744326493,0.786451163894358,4365.51278314686,1.00160263286161
"kapp_raw[7]",0.852299499767783,0.00318365923213845,0.211444880663035,0.453541335986717,0.706032307358934,0.846826026567557,0.993352016229387,1.27992272748504,4411.04204385934,1.00172058632268
"kapp_raw[8]",-1.16757345790817,0.00300672438960615,0.257020050831693,-1.70635140485571,-1.32816670171118,-1.15456787487617,-0.992530198795203,-0.702039082596535,7307.12891441159,1.0000293668271
"kapp_raw[9]",0.0846772343064678,0.00275490199381786,0.165756638799903,-0.235366380757586,-0.0274804692428495,0.0842468779093761,0.196378693125399,0.412610487647044,3620.17492917922,1.00141759603457
"kapp_raw[10]",-2.57366962772575,0.003346947606124,0.480766678635594,-3.63329370105636,-2.8707328332746,-2.53564389177821,-2.23497697337276,-1.74109987152342,20633.404464371,1.00001811128269
"kapp_raw[11]",-0.518255165242346,0.00271690134222268,0.172681554630183,-0.859353624833733,-0.634523526542095,-0.517138985895192,-0.399628110107926,-0.184565564744826,4039.65394542895,1.00050665833219
"kapp_raw[12]",0.747132243254842,0.00310118396646504,0.230531737207251,0.310233631567483,0.5893774150809,0.742338598573256,0.90047492687092,1.21399091871609,5525.94281182086,1.00131172315791
"kapp_raw[13]",1.57152201099024,0.00354053075685178,0.478136046157884,0.822005521890159,1.23335538475349,1.50655356380827,1.84055299458087,2.69571811321705,18237.5388004156,1.00006354602369
"kapp_raw[14]",0.846081255439806,0.00315041666121912,0.273716744450908,0.347681004416763,0.657441844395227,0.833316714456372,1.02086155031481,1.41631550198838,7548.60569931171,1.00082744772519
"kapp_raw[15]",-0.552466860606784,0.00273711112509425,0.177166713962618,-0.904668990135107,-0.670734592912037,-0.55022604534773,-0.43150894711074,-0.212096028088183,4189.66598082743,1.00053348894179
"kapp_raw[16]",-0.660689997323173,0.002770177587629,0.18422430385273,-1.03028665376738,-0.783099042809862,-0.6586842760678,-0.535408384697827,-0.30491486869834,4422.60981769091,1.00043532173839
"kapp_raw[17]",-1.34749561362908,0.00367324722460587,0.501988897023521,-2.54476720757856,-1.62387338066453,-1.25611725316195,-0.98114855994809,-0.616874259703174,18676.1737142825,1.00000040362745
"kapp_raw[18]",-0.0267547042288973,0.00272961776307287,0.194734039550221,-0.404466744055357,-0.159676992135655,-0.0285290899968732,0.104054105386328,0.357294259093736,5089.5580771209,1.00083757486901
"kapp_raw[19]",1.02249292962351,0.00327008715342459,0.253646391959035,0.541278125339524,0.848382916582621,1.01789209221839,1.18950395064991,1.53633712061686,6016.42798904651,1.00139679247836
"kapp_raw[20]",0.00784975535248541,0.00279365617394796,0.177173710699911,-0.336602990710219,-0.112374773283187,0.00675193472547458,0.127313964169948,0.358144214572438,4022.09804122896,1.00097745370577
"kapp_raw[21]",-0.507933336737995,0.00274624527068965,0.19165690493888,-0.892586379396258,-0.63430717724649,-0.505340088086217,-0.378375940882721,-0.137469658298646,4870.46354303521,1.00042284727715
"kapp_raw[22]",-1.1641161014391,0.00303240811212637,0.287890259168563,-1.78907154623327,-1.33398224968121,-1.1417369518779,-0.968070829640465,-0.667821768747656,9013.19239970359,1.00010499132663
"kapp_raw[23]",0.539004374708677,0.00299088500069386,0.204374359465525,0.151304487548362,0.397949914427634,0.534531300315645,0.673874944115687,0.954191605230361,4669.31731215828,1.00145770897486
"kapp_raw[24]",0.850264907250187,0.00310752458712608,0.223866416035364,0.427333940001549,0.695501225488518,0.844861583401222,0.997560817261163,1.30476928874017,5189.77758563954,1.00150281279628
"kapp_raw[25]",-0.0647968052093281,0.00279051095234014,0.196422170348212,-0.443681709056784,-0.197656255986341,-0.0651269774919161,0.0659303509633562,0.322308110886409,4954.65646896457,1.00073804147196
"kapp_raw[26]",1.35057489145049,0.00349526701126586,0.2483854849599,0.884343546594072,1.17972622659363,1.34401921735911,1.51522364506027,1.85370988393776,5050.00386060118,1.00173488659603
"kapp_raw[27]",-0.262778947920661,0.00279922488672002,0.232516681402083,-0.730333389588528,-0.41334406347083,-0.259641320955372,-0.106356417460143,0.183717670973569,6899.73880462442,1.00043779053723
"kapp_raw[28]",-0.0269645590779086,0.00274649203691337,0.168949693812062,-0.35883809794486,-0.13916735602046,-0.0274432185547291,0.0862003250854149,0.305124191489274,3784.06100867707,1.0011929637141
"kapp_raw[29]",0.512182718142138,0.00293565776664597,0.179563094660329,0.167262244058198,0.390426691151506,0.50955094873443,0.63447748025258,0.869406484910894,3741.30671332143,1.00182947182082
"kapp_raw[30]",-1.68394421814019,0.00338671844482008,0.344099430179254,-2.45461477280092,-1.88494419980196,-1.65384086303461,-1.44783531602947,-1.09606849815497,10323.0901698337,1.00006557212123
"kapp_raw[31]",-0.39651511512222,0.00272306140448468,0.171462279601105,-0.737180131589594,-0.510436628603988,-0.394940239388332,-0.279535700997754,-0.0656136932102733,3964.80942780265,1.00058963213414
"kapp_raw[32]",0.770642216365936,0.00308591174926114,0.197760381599872,0.390387049541673,0.635409894239332,0.768168030844303,0.901531750910709,1.16679007206442,4106.87589241533,1.0019468565031
"kapp_raw[33]",0.221348258667737,0.00279472103204723,0.180185466576961,-0.122574779031439,0.0974221956000984,0.220132008226573,0.342039075941158,0.582595019811079,4156.83313045031,1.00147655043788
"kapp_raw[34]",-0.29582634783417,0.00281051766707292,0.253499056387044,-0.801734948705835,-0.462677599973683,-0.295352528712509,-0.124002274072232,0.192988510097736,8135.42142543068,1.00025723102311
"kapp_raw[35]",0.237706574886387,0.00281656760236074,0.17243879323476,-0.0975553225777253,0.12033234211405,0.236812359292717,0.354267416265396,0.580906833783171,3748.25898583522,1.0014449920303
"kapp_raw[36]",-2.2018018857995,0.00321149132610239,0.504250726516876,-3.31835845033721,-2.50941044753375,-2.15628059528188,-1.84244295598796,-1.34480522899356,24653.5553316087,1.00001948679665
"kapp_raw[37]",0.421753166059681,0.00290864708857276,0.194966099717141,0.0521454797991175,0.2872058509504,0.417690843704055,0.550511334981944,0.814730641857313,4492.99718065899,1.0014398067702
"kapp_raw[38]",1.91602019981034,0.00393077153163053,0.389031860661247,1.23669302192011,1.64620157545076,1.89089181552696,2.15080882212226,2.76240646235886,9795.23222250291,1.0009930979694
"kapp_raw[39]",0.428732112980617,0.00289808382311292,0.187986943524955,0.0659148974740855,0.300751191172253,0.426125499974697,0.555683128778338,0.800368053399522,4207.59071552457,1.00139840512701
"kapp_raw[40]",0.303192278428869,0.00284328481324328,0.182033330019834,-0.0463160781056411,0.179390580701316,0.300581994359795,0.425580907611248,0.663957369170222,4098.84123941976,1.00135443362282
"kapp_raw[41]",0.406281467234364,0.0028831323732262,0.177508894672023,0.0624261707171124,0.28481823909446,0.406933686981833,0.523810525837024,0.758363409350015,3790.62719645796,1.00153791084517
"kapp_raw[42]",-0.229263640168831,0.0027120232739832,0.17735741844288,-0.580689488595646,-0.348355941504783,-0.229107230034106,-0.108994705115028,0.115790384049511,4276.73058940044,1.00069038432975
"kapp_raw[43]",-0.931694708411097,0.00288517525350761,0.280702155155121,-1.55011357250484,-1.09379570221877,-0.90883400961327,-0.740597915100822,-0.454007930011254,9465.57709371877,1.00017271808581
"gamma[1]",3.14597603624322,0.00178285283252865,0.493323062763798,2.24909915498904,2.80134978993181,3.12047837669753,3.46532496048867,4.17859732035963,76565.275143836,0.999911518938068
"gamma[2]",2.81735478480366,0.00162586723705074,0.439158621714053,2.01938748716511,2.50955381676311,2.79489471422453,3.10084285033913,3.73063493682748,72957.9575522114,0.99998272121751
"gamma[3]",0.856686228606991,0.000738139286518567,0.189169416564152,0.521261215398287,0.723005810646658,0.844135248281215,0.977675581590268,1.2594658180893,65678.7997078544,0.999986731821837
"gamma[4]",3.46954500145484,0.0022003847463463,0.603811657210072,2.38594046544632,3.04509363323313,3.4375259801831,3.85643708899889,4.74426914219188,75301.8654790001,0.999973283368056
"gamma[5]",0.409022335314273,0.000479454542780319,0.128762305055011,0.191016251084715,0.316518701289991,0.397374787782176,0.489302221336974,0.692676883830774,72124.465809542,0.999946100426566
"gamma[6]",0.321109783515319,0.000389754767544764,0.0981569443950922,0.155821625040618,0.250882513066692,0.31147073858678,0.381932220978577,0.539477856975004,63424.8119666083,0.999959990024653
"gamma[7]",1.51712207373109,0.000937814512366255,0.263649795183278,1.0395390405993,1.3327577916936,1.50440191772479,1.68926605253788,2.06297675543948,79035.2767827324,0.999958808301907
"gamma[8]",0.320853375373692,0.000400449361175318,0.109177472138061,0.138087356443672,0.242769270839282,0.310278267861388,0.387879031637959,0.564272495064453,74331.1511646544,0.999939039848327
"gamma[9]",0.732381668748361,0.000598827745267497,0.170657883458482,0.427814607405572,0.611374992552441,0.723667569717757,0.840483528125406,1.09797747884329,81217.3625117741,0.999946403776596
"gamma[10]",2.22762520689288,0.00139564998488315,0.392785187146925,1.5152793515135,1.95260286674519,2.20607901321757,2.47999847832833,3.04852793748392,79205.8341180357,0.999950754425643
"gamma[11]",1.26267634816737,0.000909815528449028,0.264738729956379,0.77906494340017,1.07729557920674,1.24947964767993,1.43620843672357,1.81086858608094,84669.7489779858,0.999952499099393
"gamma[12]",1.14561753012279,0.000879937659650632,0.223851289406638,0.749903998107855,0.988016682915991,1.1324076283472,1.28774066138754,1.62092870091194,64716.5549511381,0.999930208605807
"gamma[13]",2.41057116172734,0.0014626856476051,0.382076177761853,1.72725210660301,2.14367940882216,2.38466980189822,2.65363669241345,3.22682154370329,68233.5427906437,0.999928036897113
"gamma[14]",1.33392222103555,0.000988869934068116,0.256491478771214,0.87508939468797,1.1558704677371,1.31946731243702,1.49746138008949,1.8774997095481,67277.1425645476,0.999938037428861
"gamma[15]",1.96077005278925,0.00122280628331232,0.332770318082057,1.34477284172536,1.73192439029113,1.94818155019753,2.17587398486725,2.65196879851062,74058.3173457312,0.99994555363613
"gamma[16]",3.21802810653761,0.00196473832577605,0.51578897321325,2.2845991481769,2.85443477731733,3.19359273412889,3.5528816566148,4.30638885532499,68918.3185048852,0.999948392276397
"gamma[17]",0.382166419441177,0.000660969783337174,0.168681701987204,0.12977486455868,0.259204095102837,0.357460852798207,0.476965805609807,0.780804217479199,65128.7491027844,0.999915308284196
"gamma[18]",3.75472409615018,0.00220471047310287,0.538914128259598,2.77201826295092,3.38344906448396,3.729807467778,4.10220543332834,4.88659458266362,59749.7384132761,0.999912736343148
"gamma[19]",1.27043895374483,0.00119458346543292,0.290362476261982,0.753448357171401,1.06641474213478,1.25222832406143,1.45487229366422,1.89127325949726,59081.0199866946,0.999990406753069
"gamma[20]",0.577312378025006,0.000725559499671167,0.18003675962988,0.258668172931581,0.44875599165563,0.564880779324748,0.692609611849817,0.963334519314852,61571.0145984934,0.999933306269743
"gamma[21]",2.05231897875719,0.00135147608230326,0.360286006276485,1.39212689919059,1.80091100620809,2.0363530044662,2.28835990750683,2.80050541657847,71068.6490534661,0.999964532294254
"gamma[22]",1.1157686142394,0.00089514526789779,0.251561331484141,0.658830046112915,0.938478863318681,1.10469546573177,1.27870162287239,1.64060741410423,78977.017538944,0.999969431516753
"gamma[23]",0.295362522246025,0.000492563656777004,0.114775799597887,0.108075622938091,0.211960678586211,0.282814682163625,0.365571140423028,0.551452594191841,54297.0112135599,0.999916526429172
"gamma[24]",0.658091309991424,0.000615125859599032,0.158422103981582,0.375595723098138,0.546321401917547,0.648426813593172,0.759165400656125,0.996422999334414,66329.020456704,0.999928022072479
"gamma[25]",1.71375191640623,0.00174263191325188,0.418573722734133,0.974845579104226,1.41791677325835,1.68883099730984,1.98315738820981,2.6091965219417,57694.2583735737,0.99995930852629
