"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_dd[5201]",-0.00638456500349072,1.76095353350391e-05,0.0039396912933132,-0.0164066327631597,-0.00818129815552049,-0.00549789268031553,-0.0035904426066613,-0.00147722180625425,50052.8248181913,1.00004140478409
"log_lik_dd[5202]",-1.14197266273316,0.000769976175917197,0.16629160079514,-1.50117867229966,-1.24578702571379,-1.1308390400262,-1.0264083638149,-0.845114959337487,46642.9545555369,1.00006542052252
"log_lik_dd[5203]",-0.0161686443011509,3.86384036272e-05,0.00867235874466064,-0.0376114577705665,-0.0204654014579353,-0.0144415988984025,-0.00996076434536238,-0.00461823138074528,50377.4429305439,1.00016475697304
"log_lik_dd[5204]",-0.894646698621711,0.000929285931079747,0.186014399399548,-1.29467507734788,-1.01114869063211,-0.881277937421779,-0.763781052913731,-0.567261021271369,40067.6991527417,1.00003772268596
"log_lik_dd[5205]",-0.00656279256109255,1.76652226375609e-05,0.00398177991721204,-0.0167238830947243,-0.00840993447899541,-0.00566914463450896,-0.00372561079528566,-0.00155415220507882,50806.1484783605,1.00004485807115
"log_lik_dd[5206]",-1.68892929438812,0.00110875802909007,0.246144484951704,-2.21334893575175,-1.84575845366445,-1.67469482342941,-1.51665243522098,-1.24535037476245,49284.0810882456,1.00005290359404
"log_lik_dd[5207]",-1.01701482278428,0.000784340812428626,0.159527627410723,-1.35645944370639,-1.11799749315711,-1.00826078145828,-0.905401954230886,-0.730756493561275,41367.7771225536,1.00004771964086
"log_lik_dd[5208]",-0.133454327770292,0.000183606759484409,0.040960638850928,-0.225509119975444,-0.157985849596365,-0.129116767436603,-0.10405927927852,-0.0666681679368688,49768.6787971738,1.00012420707972
"log_lik_dd[5209]",-0.0822551025954462,0.000142509607331274,0.0309529396971787,-0.154393253757614,-0.0997678593097985,-0.0779724898756529,-0.059895824656368,-0.0348505659912377,47175.391867126,1.00014589418517
"log_lik_dd[5210]",-1.4079489925655,0.000672307569692125,0.159933740565727,-1.75415357191539,-1.50817616451122,-1.39629374361027,-1.29502818234845,-1.12717794517106,56590.585494895,1.00004174518225
"log_lik_dd[5211]",-0.0323743391055399,5.42374824848147e-05,0.0128921803711101,-0.062626588424227,-0.0396491947773985,-0.0305039773457896,-0.0230237066528831,-0.0127685405835908,56500.6833167014,1.00001640245315
"log_lik_dd[5212]",-0.272553549026942,0.000171950504673898,0.0387956844385257,-0.351256265076721,-0.298087521260798,-0.271820238899596,-0.245658280999831,-0.199978921261956,50904.9396232177,1.00001016081046
"log_lik_dd[5213]",-0.0173696960329879,4.01443151683928e-05,0.00900130511985361,-0.0395284063281569,-0.0219318763711922,-0.0156477844868137,-0.0108665218744011,-0.00516455652720111,50276.247967875,1.00002039695227
"log_lik_dd[5214]",-0.0678177603574192,0.000142611518406184,0.0306384910668656,-0.141652947183003,-0.0841509255542756,-0.0626475235839017,-0.0456946511532463,-0.024111869559033,46155.7207906975,0.999993151369817
"log_lik_dd[5215]",-0.00301110921642108,9.91654128365724e-06,0.00216265508576179,-0.00867483282661663,-0.0038950020758044,-0.00246026800399601,-0.00150958830009351,-0.000545896498384035,47561.3390433158,1.00005625759737
"log_lik_dd[5216]",-0.00971467358262621,2.58399995559902e-05,0.00576562812710161,-0.0241625883564061,-0.0123923531227223,-0.00844698205650639,-0.00561229694744644,-0.00241123483056463,49786.1165795804,1.00016684130125
"log_lik_dd[5217]",-0.380219020400993,0.000310373196773307,0.0642365437011762,-0.51578497451523,-0.421288394155529,-0.376738972959221,-0.335408009617952,-0.265720790577848,42834.7179827204,1.0000527229369
"log_lik_dd[5218]",-0.0190392142595684,3.7786542776849e-05,0.00886030525560057,-0.0403490225621531,-0.0237799552808722,-0.0175086535032731,-0.0126117047025116,-0.00638087139696788,54982.3188117068,1.00002597286647
"log_lik_dd[5219]",-0.0787729925889357,0.000122517698196723,0.0280407592907937,-0.143226103317026,-0.0951497734525406,-0.0751157294961015,-0.0585662995270216,-0.0349115760410399,52381.976436386,1.00013071327923
"log_lik_dd[5220]",-0.519707709497069,0.000620930362867592,0.124098437666413,-0.787833333062454,-0.597082455672011,-0.510268864410261,-0.432435994835451,-0.305486028832211,39943.5659832417,1.00003100062767
"log_lik_dd[5221]",-0.228485710299344,0.000324512849992433,0.067308093890516,-0.378991929389844,-0.269187056827539,-0.221570460820168,-0.180296044935099,-0.117239576121564,43020.0376943536,1.0000176084064
"log_lik_dd[5222]",-0.825352002863994,0.00063771935791541,0.131667371751937,-1.10943827635727,-0.907928988838969,-0.816722371970765,-0.733393846341895,-0.591242723885832,42628.2135594647,1.00006922809135
"log_lik_dd[5223]",-0.36765135816655,0.000404717025108009,0.0839995969822778,-0.549456886729861,-0.419735261743136,-0.361504271998029,-0.308497576883196,-0.221416258640224,43077.595762489,1.00009671728111
"log_lik_dd[5224]",-0.378551750258849,0.000142302677412354,0.0327245801629146,-0.442314384588327,-0.400551150282463,-0.378726543053663,-0.35635182107692,-0.314194991494723,52883.7233063143,1.00000183752715
"log_lik_dd[5225]",-0.130760004599264,0.000162699903753528,0.0379051206467387,-0.214802399661986,-0.153958324055024,-0.127088016567797,-0.103685075463162,-0.0676289712203027,54277.6672819489,1.00010622074437
"log_lik_dd[5226]",-0.400844341556217,0.000277711253552658,0.0621845701476018,-0.526683115895859,-0.441889718607363,-0.399498783400777,-0.358077767161437,-0.28239272660908,50139.3056763712,1.00008380718159
"log_lik_dd[5227]",-1.74940416008486,0.00119833177180336,0.257066946125534,-2.29215524066924,-1.91414823884645,-1.73477736588278,-1.57037309728312,-1.28581680195693,46019.1219946657,1.00000787487344
"log_lik_dd[5228]",-0.000396033152639467,2.04996915928405e-06,0.000413627058372939,-0.00151836782408907,-0.000505698566890533,-0.000269147661939861,-0.000138040005850382,-3.44824524668663e-05,40712.0740741293,1.00008317219276
"log_lik_dd[5229]",-0.0208119015318639,4.60019861036885e-05,0.0104637665402893,-0.0463472296812716,-0.0261839078858534,-0.0188495132510481,-0.0132891092827883,-0.00645058567622148,51739.5822634539,1.0001545997583
"log_lik_dd[5230]",-0.266062192257065,0.000315149105944354,0.0668822831522903,-0.412899571712096,-0.307215515231305,-0.260619860199803,-0.218614634759671,-0.151380879688927,45039.1329683125,1.00010859881106
"log_lik_dd[5231]",-0.0276485738123376,6.70710401847174e-05,0.0146751782636596,-0.0639159455809811,-0.0349157439474499,-0.0247583020072328,-0.0171170747274798,-0.00805700927706141,47873.6662102096,1.00000342801255
"log_lik_dd[5232]",-0.265368003764032,0.000273053735092777,0.0603059659556455,-0.395177400393431,-0.303325714855709,-0.261362760411699,-0.223005461031628,-0.15857433521048,48778.036369704,1.00010161213094
"log_lik_dd[5233]",-0.0010689199677099,4.4833200528759e-06,0.000938164158217216,-0.0035818932682341,-0.00138216845674499,-0.000800807123270353,-0.000448295657716091,-0.000133873941044271,43788.3103836308,1.00007001015394
"log_lik_dd[5234]",-0.159148366606389,0.000185483992210221,0.0404841980412877,-0.247300771970794,-0.184107680881316,-0.15604414663619,-0.130133999365967,-0.0904683461025965,47638.5146500683,1.00001890511342
"log_lik_dd[5235]",-0.00272993196712666,9.49591688149928e-06,0.00204897371474552,-0.00809836778611978,-0.00353731364510421,-0.00219052629818044,-0.00132081829586432,-0.000463448318573926,46558.4984039805,1.00016960466185
"log_lik_dd[5236]",-0.163462002339716,0.000157265539303491,0.0386366713257682,-0.245475254889989,-0.188441563747461,-0.16087540848756,-0.136145061864606,-0.0953534927816569,60357.6426938353,1.00006878475464
"log_lik_dd[5237]",-0.0351243744097626,6.64072155876425e-05,0.0154023407976989,-0.0718134795573187,-0.0435612052219475,-0.0326317058362013,-0.024042859476147,-0.0126784669210783,53795.1242795581,1.00013657431534
"log_lik_dd[5238]",-0.084914822688703,0.00010069243474413,0.0239333946639579,-0.137620909485728,-0.0997144028543229,-0.082729276549613,-0.067712403047159,-0.0445724410166031,56495.6383828469,1.00000279011278
"log_lik_dd[5239]",-0.550615192417555,0.000378214765471649,0.0775382149124266,-0.715418656515988,-0.599657550945104,-0.54598884624759,-0.496980624259046,-0.410797436633077,42029.5400728195,1.00007211291492
"log_lik_dd[5240]",-0.783329573225192,0.000206022588429473,0.0455419765862527,-0.882548420445607,-0.811501232982672,-0.779746335908513,-0.751354595410726,-0.704210828770572,48864.5690360838,1.00007768388434
"log_lik_dd[5241]",-0.475240750378122,0.000180601975286939,0.0383240353053163,-0.552709281880205,-0.500370215486124,-0.474730109806191,-0.449113263207411,-0.402932382389207,45029.535929835,1.00004834955859
"log_lik_dd[5242]",-0.487911666462177,0.000433745283627357,0.0906399353031344,-0.679148003621823,-0.545554650460224,-0.483226213191169,-0.425001742440811,-0.323434846702956,43668.6376013755,1.00008900442039
"log_lik_dd[5243]",-2.13315538160822,0.00171856198254546,0.374281129656496,-2.92431072309272,-2.37189095890245,-2.1115720651486,-1.87083402142704,-1.45831503287749,47431.3474773787,0.99997691595388
"log_lik_dd[5244]",-0.0127993251676437,3.09796286128623e-05,0.00706909164301785,-0.030330525926032,-0.0162932473206858,-0.0113418766093177,-0.00773404607921735,-0.00348308889009136,52068.4691777281,1.00014215344341
"log_lik_dd[5245]",-0.0568553286678943,0.000105883276069908,0.0233219009821433,-0.111884957426502,-0.0697387939899043,-0.0533009566656838,-0.0400723152591349,-0.0221631194363725,48514.678097143,1.00015318716043
"log_lik_dd[5246]",-0.0241784377691591,5.12035657114074e-05,0.0115257254569434,-0.052208155449956,-0.0302430308696502,-0.0221439987201686,-0.0158180247999091,-0.00795368653747481,50668.2762967156,1.00001700175174
"log_lik_dd[5247]",-0.142516843584247,0.0001931686465321,0.0429177010828869,-0.238724864742802,-0.16836947800501,-0.13806170484887,-0.111740581456578,-0.0722232352575333,49362.7819686783,1.00012313841645
"log_lik_dd[5248]",-0.0459359479045659,8.11642254623699e-05,0.0182955359757068,-0.0885910939255337,-0.0562169968145116,-0.0433272572455055,-0.032650598404389,-0.0182669475871377,50811.3783986239,1.0000122501449
"log_lik_dd[5249]",-0.0854916402592782,0.000159475272877956,0.0342594987651838,-0.166709077488829,-0.104664227503753,-0.080467834303525,-0.0607073475813655,-0.0342421201784256,46150.382147184,1.00000207270802
"log_lik_dd[5250]",-0.0422552142020206,6.60411911782526e-05,0.0156143092855294,-0.0783716417800648,-0.051298850139619,-0.0401917482531142,-0.0308913471529584,-0.0179134338673582,55900.5085825685,1.00001175957244
"log_lik_dd[5251]",-0.0106474763306147,2.57209062184066e-05,0.00584958304527333,-0.0252211292852625,-0.0135156097784459,-0.00945636839593877,-0.00644597681167047,-0.00290585322516796,51722.2358195965,1.00003278796251
"log_lik_dd[5252]",-0.0198583703893419,4.32101207214244e-05,0.00995985609912157,-0.0442012424129308,-0.0250156321367033,-0.0179904326972998,-0.0126848166299691,-0.00615043163560661,53129.4314165979,1.00014013163323
"log_lik_dd[5253]",-0.121004771721182,0.000157452170635166,0.0347273102118691,-0.197979112723641,-0.142169836708809,-0.117833883544089,-0.0960243832942256,-0.0635395949065929,48645.7595339006,1.00001472353462
"log_lik_dd[5254]",-0.260006324945831,0.000253794109816383,0.0537680029278097,-0.374393726615751,-0.29371606037093,-0.256677726025443,-0.222056044698542,-0.165636039986805,44883.2952973207,1.00003452772612
"log_lik_dd[5255]",-0.201834270118563,0.000276641173602608,0.0583453162955984,-0.332478712120086,-0.236973979781808,-0.195872219069777,-0.160280715182966,-0.105063748315485,44481.3910552259,1.00011859854029
"log_lik_dd[5256]",-0.0372020242740848,7.24288930669745e-05,0.0164361528406151,-0.0765218538040822,-0.0461278191234747,-0.0345223212700402,-0.0253586475885949,-0.0133808912249711,51496.3735469413,1.00015126874552
"log_lik_dd[5257]",-0.153794127734682,0.000183820692020593,0.0423452599522752,-0.246927531295547,-0.179947679821721,-0.149954516815092,-0.123642526540402,-0.0821769020828679,53066.5450168448,1.00010627530706
"log_lik_dd[5258]",-0.00958020871771529,2.79161613089702e-05,0.00609836917970175,-0.0250630890465851,-0.0122834515755996,-0.00817066598898375,-0.00527182440747564,-0.00214503106279955,47721.7131037227,1.00001944626866
"log_lik_dd[5259]",-0.696115162672904,0.000746139704552291,0.148566308455121,-1.01835297931088,-0.788214622374538,-0.685054528651551,-0.59118806978636,-0.438366195832125,39646.0900229715,1.0000520183127
"log_lik_dd[5260]",-0.0108477731042017,2.77608522387946e-05,0.00625299522516494,-0.0265371244992436,-0.0138348562870595,-0.00949617814449762,-0.00638244055475682,-0.00280215114662223,50735.3434965154,1.00015771021119
"log_lik_dd[5261]",-1.19563008180177,0.0011841750662558,0.242681138393441,-1.71985090141544,-1.34763008034685,-1.17894887780011,-1.02460457637565,-0.769904355921514,41999.1230331466,1.00000817581364
"log_lik_dd[5262]",-0.0624100979670349,9.6204661661892e-05,0.0228482426788539,-0.114903691374304,-0.0757871452845666,-0.0593994210007804,-0.0459151954423347,-0.0267831210397506,56404.4505040834,1.00011150934003
"log_lik_dd[5263]",-0.550458065674022,0.000586312909657306,0.117342053185183,-0.803479143789797,-0.624432668300761,-0.54209963799183,-0.468163149817254,-0.343671986675251,40054.2360108816,1.00004576578762
"log_lik_dd[5264]",-0.129217561317315,0.000193883062755381,0.042018120569497,-0.224706700758357,-0.153907007524042,-0.124371073659889,-0.0990187360022046,-0.0619296123348864,46967.0737491911,1.00013230989294
"log_lik_dd[5265]",-0.11338885511958,0.00017879736015628,0.038464650684226,-0.201570305536425,-0.136032320343125,-0.108746564773321,-0.0855346524218876,-0.0526680769771674,46280.8557622647,1.00001248707297
"log_lik_dd[5266]",-0.0921965873506036,0.00014804104435079,0.032679479254024,-0.167557266939839,-0.111118206754209,-0.0879553330682495,-0.0686495133258462,-0.0411770700524098,48728.8289559686,1.00013964808773
"log_lik_dd[5267]",-0.0271209862464136,5.83235751831439e-05,0.01307145439,-0.058943132662745,-0.0339135861066063,-0.0247778248304832,-0.0177220381230522,-0.00883410892893776,50229.5801129228,1.00016167474744
"log_lik_dd[5268]",-1.11625297838633,0.000646406171794869,0.134351738848933,-1.39519887235313,-1.20269898314751,-1.11024994585862,-1.0228103680413,-0.869825178209214,43199.18909277,1.00004702341152
"log_lik_dd[5269]",-0.00507171705731289,1.49395224440022e-05,0.00330724350813851,-0.0135552421916786,-0.00651801748595071,-0.00428956551370785,-0.0027425175613951,-0.00107823508675859,49007.089990506,1.000043645871
"log_lik_dd[5270]",-0.0603024766500747,0.000105898046083133,0.0237672625332303,-0.116306949536258,-0.0737070809125838,-0.0568722290751232,-0.043173162435004,-0.0243973694282936,50371.215716946,1.00014640056046
"log_lik_dd[5271]",-0.0911428833103771,9.77186905320485e-05,0.0239796414952453,-0.14334710730918,-0.106114123360542,-0.0892169226858277,-0.0739913666821463,-0.0499182154279128,60218.5223638237,0.999999086935554
"log_lik_dd[5272]",-0.831271351442016,0.00047018437907814,0.100689145964253,-1.04882900133874,-0.893635320128376,-0.824383856227097,-0.76135023720777,-0.65343199887218,45859.4584101542,1.00007777718482
"log_lik_dd[5273]",-0.0620916315606762,8.03224287047642e-05,0.019471986040415,-0.105787380405692,-0.0738425230955642,-0.0600356546231264,-0.0480287719064441,-0.0300868953638349,58768.8017123403,1.00000561379925
"log_lik_dd[5274]",-1.21913000520772,0.000415997607108683,0.0927306949011333,-1.41150790388444,-1.27891168491657,-1.21405769402714,-1.15512942395472,-1.05066919437292,49689.584312819,1.00001051408964
"log_lik_dd[5275]",-0.0461117697922109,8.93853038052352e-05,0.0198203131211454,-0.093354591858053,-0.0569534116578851,-0.0429580638388595,-0.0318246511291712,-0.0170844618692399,49168.7062655429,1.00015628743054
"log_lik_dd[5276]",-0.00479281397697402,1.47077992772004e-05,0.00323872008050591,-0.0131467711791131,-0.00618903651721626,-0.00399396837043073,-0.00252327280091476,-0.000976033134063391,48489.9168540194,1.00015979530655
"log_lik_dd[5277]",-2.39742422536896,0.00105297208329633,0.255852999564157,-2.94043185268547,-2.56207312852149,-2.38310095341315,-2.21803221156391,-1.93818993398962,59040.1308624468,0.999973037433725
"log_lik_dd[5278]",-2.11180063866891,0.000915607282556806,0.218836960693564,-2.57554037584616,-2.25265151596953,-2.09865518020157,-1.95845302351357,-1.71971616692224,57124.5605750772,0.999977886662071
"log_lik_dd[5279]",-0.346248237884338,0.00046272238967642,0.0933381865393531,-0.554096919577504,-0.402584747956251,-0.336854144557954,-0.27976752668836,-0.189563836531931,40689.0630292263,1.0000876572642
"log_lik_dd[5280]",-0.00407274142056216,1.24148777495784e-05,0.00274338811079214,-0.0112003790337635,-0.00525581729539581,-0.00340450100678691,-0.00214553331716782,-0.000822365951395687,48830.3244119118,1.00005255556503
"log_lik_dd[5281]",-0.0456484623513759,6.74764725655742e-05,0.0161762951871989,-0.0827723113898383,-0.0551308019727537,-0.0436334026390224,-0.033917820196518,-0.020037050092846,57471.6127773227,1.00001067152617
"log_lik_dd[5282]",-0.629841174809369,0.000550905449319922,0.111507801416219,-0.868917602596498,-0.700221044905716,-0.622349984121618,-0.552024863640729,-0.431359557105568,40969.0948946042,1.00006389953099
"log_lik_dd[5283]",-0.0854143121249188,0.000146332859461305,0.0317547862265027,-0.159194095935758,-0.10362064513205,-0.081205691968834,-0.0623711291421516,-0.0365978363631851,47090.6482016869,1.0000094705179
"log_lik_dd[5284]",-0.473050726062979,0.000550211599359406,0.110448512617598,-0.714481823716736,-0.54058539415078,-0.464094049674344,-0.394948221588716,-0.283888881543385,40295.8443070931,1.00007678053642
"log_lik_dd[5285]",-0.0284051324184172,6.05815903948375e-05,0.0135639608203311,-0.0613976594067337,-0.0354910666240769,-0.0260001702553782,-0.0186491764942788,-0.00935823087600441,50129.3083662261,1.00016149577908
"log_lik_dd[5286]",-0.0391838031881225,7.52341335035481e-05,0.0170822745101244,-0.0800249748886954,-0.0485144247417388,-0.0364474016275869,-0.0268683003518741,-0.014292764364251,51553.902570172,1.00015015014287
"log_lik_dd[5287]",-0.00412396588463027,1.31553627678901e-05,0.00287524333473168,-0.0115672184855631,-0.00533036217269994,-0.00340479529536501,-0.00211963234430626,-0.000797376561659609,47768.7144393595,1.00016920337064
"log_lik_dd[5288]",-0.0573993386802937,8.00187938237299e-05,0.0189949630041558,-0.100476811472825,-0.0687004109303277,-0.0552270603157572,-0.0436143078745213,-0.0267581081533835,56349.8679544295,1.00000747649551
"log_lik_dd[5289]",-0.00703545337796037,2.00456074268976e-05,0.00444302906575463,-0.0184115595913246,-0.00902449088267506,-0.00599905049083218,-0.00389191843377743,-0.0015926714508463,49126.9573216062,1.00016804276289
"log_lik_dd[5290]",-0.0427949650970669,7.31444345827592e-05,0.0173880871179532,-0.0834211673394306,-0.0526553800291086,-0.0401692043928846,-0.03024437650016,-0.0165769875286102,56512.0472480947,1.00011245971723
"log_lik_dd[5291]",-0.00606778572239922,1.81607822163783e-05,0.00398356524772413,-0.0162970641964681,-0.00780919831313498,-0.00512672355919852,-0.00326044297129457,-0.00128705298675582,48114.3661807438,1.00003324467993
"log_lik_dd[5292]",-0.240032798417986,0.000343052238143478,0.0703224880906181,-0.397942571352968,-0.282081991091245,-0.232193216352128,-0.189557414262508,-0.124294458271998,42021.1508236314,1.00010789833853
"log_lik_dd[5293]",-1.82591243731125,0.00147300534990774,0.315175610411644,-2.49416309706717,-2.02630060297892,-1.80726686264426,-1.6046940998408,-1.25954731369026,45782.1893111176,0.999990463315249
"log_lik_dd[5294]",-0.0245010284042102,4.63329788316105e-05,0.0107966209224335,-0.0503302417174662,-0.0303804347454208,-0.0227384868138443,-0.0166398265794103,-0.00872598149068199,54299.4288023492,1.00001979156014
"log_lik_dd[5295]",-0.0014253816989315,5.64831012670356e-06,0.0011939120768537,-0.00457392775970771,-0.00184399629168452,-0.00109301409038665,-0.000625656789048801,-0.000196112908568713,44679.4298306529,1.0000626444529
"log_lik_dd[5296]",-0.00211654435298188,8.02890964417941e-06,0.00170849820376604,-0.0066388228984634,-0.00273477872581873,-0.00165455189239072,-0.000959273006789552,-0.000314973499133497,45280.9898595624,1.00004704094811
"log_lik_dd[5297]",-0.045984991976259,8.15437743665176e-05,0.0188741870300947,-0.0903855382197084,-0.0565710432384159,-0.0431383788361933,-0.0323672976675104,-0.0177960023266982,53574.1006888478,1.00013553827653
"log_lik_dd[5298]",-1.16916458546056,0.00100215072354182,0.204447603885387,-1.60927209002398,-1.29785199483122,-1.15615105320625,-1.02529484509938,-0.807796571151278,41619.605686835,1.00002674472655
"log_lik_dd[5299]",-0.0761318466787403,0.000104419520665533,0.0239477744273784,-0.13032518966331,-0.0905718517154335,-0.0733496037865651,-0.058918809210605,-0.0373013728305814,52597.7209803073,0.999920121625587
"log_lik_dd[5300]",-0.76581607846345,0.000256028423902143,0.0545535309537877,-0.871768793403801,-0.802650737300899,-0.766170766981415,-0.72932078865156,-0.657480703165052,45401.412572746,0.999953389177409
"log_lik_dd[5301]",-0.00233296148789919,8.10480047092341e-06,0.00169664518384871,-0.00678891553902767,-0.00302187139740425,-0.00189538947015298,-0.00116152538009299,-0.000421219749574152,43822.5254703106,0.999955315513589
"log_lik_dd[5302]",-0.000498961913323197,2.32428106460382e-06,0.000468748403973902,-0.0017708439018505,-0.000643294180187157,-0.000360614365938687,-0.000195600800605002,-5.56087702339631e-05,40672.6356052384,0.999961525754193
"log_lik_dd[5303]",-0.162192729177744,0.000238294132579121,0.0511970822003959,-0.27746776179478,-0.192827524341875,-0.156000798129354,-0.125481479985931,-0.0798767900109667,46159.7792385187,0.999932398190896
"log_lik_dd[5304]",-0.00602366752215567,1.72473029537992e-05,0.00368667364986235,-0.015481031383797,-0.00771332977787235,-0.00519143656489051,-0.00340588227930391,-0.00143774531963071,45690.6152250039,0.999960761572963
"log_lik_dd[5305]",-0.0130113190962306,3.23525987235572e-05,0.0069179331370538,-0.0302513454695896,-0.016470598691276,-0.011638359918929,-0.008058160432378,-0.00377245261824484,45722.9642353504,0.999952965553984
"log_lik_dd[5306]",-1.90528470197582,0.00136691474198129,0.283293113614103,-2.49616270723801,-2.08889997451099,-1.89015994432711,-1.70765041031081,-1.39506966474995,42952.5726094827,0.999977696235194
"log_lik_dd[5307]",-1.15165601420868,0.00122801825090453,0.248842058068713,-1.6832223359794,-1.30907463657742,-1.1347485212007,-0.973833697293048,-0.716639434343063,41061.7946126865,0.99998074068962
"log_lik_dd[5308]",-0.00464121999590358,1.42548965507195e-05,0.00301236393978001,-0.0124398790222916,-0.00597211535010323,-0.00393170625197209,-0.00251981226710197,-0.00100952569379371,44656.7116782169,0.999949106434354
"log_lik_dd[5309]",-0.0029552482129141,9.87004388264316e-06,0.0020731397425018,-0.0083715061229569,-0.00382028956392517,-0.00243644161197834,-0.00151154562295272,-0.000566696774351047,44118.3221253309,0.99995023585794
"log_lik_dd[5310]",-0.0555994181305479,0.000112273717778467,0.023080614356829,-0.110283538255759,-0.0682785067546496,-0.0519499840452909,-0.03890447350086,-0.0214924446924928,42260.8785708444,0.999965798111461
"log_lik_dd[5311]",-0.284166915143524,0.000344059447888087,0.0724361843008672,-0.443587198040412,-0.328680484848548,-0.277301374515536,-0.232764095582993,-0.161637692196751,44324.5314998801,0.999937520506608
"log_lik_dd[5312]",-0.00109916073210069,4.41952594830367e-06,0.000909269135342998,-0.00353259506060226,-0.00142529910296819,-0.000846639934236451,-0.000489024462525393,-0.000156841628316246,42328.5627735751,0.999955729104863
"log_lik_dd[5313]",-0.160727606994401,0.000174382586548169,0.0390513740118418,-0.245210892087293,-0.185285957649179,-0.157414431916556,-0.133033787559163,-0.0938427382964705,50149.4769583818,0.999924559941645
"log_lik_dd[5314]",-0.00564844094383487,1.6722067196001e-05,0.0035424876599439,-0.0147350539607042,-0.00725235818306053,-0.00483483587153029,-0.00314414854784561,-0.00129634253483124,44878.3378452512,0.99994893168495
"log_lik_dd[5315]",-0.371877102119452,0.000437471071708059,0.0878260740119815,-0.562311225271027,-0.426011076397799,-0.365088205144368,-0.308482561286658,-0.221550984238682,40304.0100729646,0.999978405089592
"log_lik_dd[5316]",-0.646461118906556,0.000354255027024634,0.0745107623128329,-0.805768874812195,-0.693663032937303,-0.641843557963184,-0.594214972309344,-0.514183046324041,44239.0680789983,0.999955016470228
"log_lik_dd[5317]",-0.0354740394156068,6.78726320713145e-05,0.0147881565537558,-0.0707347754429846,-0.043679401847867,-0.0331751275518812,-0.0247318863487613,-0.0136710819722258,47472.1276277186,0.999962488361452
"log_lik_dd[5318]",-0.00399175637417647,1.24817566120707e-05,0.0026413667941428,-0.0107931657575841,-0.00515028402706116,-0.00335701123736018,-0.00213511074146753,-0.000843132729058386,44782.2600979035,0.999952919133235
"log_lik_dd[5319]",-0.000815602714015406,3.46790034601339e-06,0.00070827185587848,-0.00272225009049584,-0.0010565188962233,-0.000613738103746014,-0.000346427057366988,-0.000106410905284751,41712.5510959945,0.999957705727795
"log_lik_dd[5320]",-0.753968028261327,0.000361183134360751,0.0766886660641646,-0.918977320868448,-0.801953307225398,-0.748630051262689,-0.700059758864106,-0.618809575742945,45082.4430020845,0.999961445921686
"log_lik_dd[5321]",-0.0334800238466529,7.31326912333648e-05,0.0152441922228183,-0.0703560458821281,-0.0415870773339138,-0.0308400014976453,-0.0224379094758356,-0.0117318037950726,43449.5939201876,0.999958872235035
"log_lik_dd[5322]",-0.19635617136061,0.000164312901811419,0.0376817883612014,-0.274910031421915,-0.220772619659879,-0.1941582996337,-0.170034029503513,-0.128581161856729,52591.9993194919,0.999920980774517
"log_lik_dd[5323]",-0.0425617133277725,7.10612975026983e-05,0.0162275780004342,-0.0805311147223985,-0.0518426749353218,-0.0402268505158441,-0.030844972789861,-0.0177342981976851,52148.4188028064,0.999920285287567
"log_lik_dd[5324]",-0.00163321852729196,6.11419333592216e-06,0.00126533697959331,-0.00498811546124218,-0.00211872086256491,-0.00129348201648668,-0.000771268749435513,-0.000264622630820109,42828.6185496261,0.999962445224812
"log_lik_dd[5325]",-0.0532529247362946,9.32107847385513e-05,0.0201456789633071,-0.10026948350953,-0.0647217657091219,-0.0504060983357649,-0.0385873754694155,-0.0226043274159767,46712.3255662743,0.999965632664635
"log_lik_dd[5326]",-0.0191894962157178,4.47621173009763e-05,0.00984692450806207,-0.0435821981103931,-0.0241884721349539,-0.017228973175643,-0.0121374557931127,-0.0058443684917473,48392.7135057424,0.99992247007806
"log_lik_dd[5327]",-0.00249536819460915,9.55099139076688e-06,0.00198182959894403,-0.00775480925434833,-0.00322641264539936,-0.00195358114847499,-0.00115912354048042,-0.000390690872759958,43056.2015678016,0.999927711864557
"log_lik_dd[5328]",-1.33302275275559,0.00128905908011372,0.274764736351518,-1.91999033573671,-1.50700436237651,-1.31597767093929,-1.13897130570145,-0.847813309522188,45433.5155990313,0.99994898687625
"log_lik_dd[5329]",-0.0779728054344863,0.000142227131463442,0.029215658401979,-0.146013011762207,-0.0946456556358539,-0.0738117364995934,-0.0568036533310744,-0.0332894801438757,42195.530756569,0.999970523093767
"log_lik_dd[5330]",-2.90275172162555,0.0014785531887862,0.3479745447582,-3.6237804000348,-3.12920728885286,-2.88337880659833,-2.65940747618831,-2.27026197187818,55388.6839321321,0.999955539495509
"log_lik_dd[5331]",-0.00110080442999929,4.84174593526247e-06,0.000982152223502197,-0.00374313794497358,-0.00141811875012765,-0.000816144916443662,-0.000457437527893845,-0.000136988076187361,41148.4627413415,0.99993520796771
"log_lik_dd[5332]",-0.0454863595989573,9.65961209852208e-05,0.021088160816379,-0.0964859888232556,-0.056690144888301,-0.0416086133404181,-0.0303258918238665,-0.0156782789568806,47660.4387536353,0.999927189553139
"log_lik_dd[5333]",-0.260944372827725,0.000223531465820264,0.0491222047758489,-0.364624366593188,-0.292326136707901,-0.257728101887396,-0.226540757131923,-0.173646010761291,48292.353428943,0.999929016604186
