"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik[11488]",-0.213736126752656,0.00034090932888573,0.070251729462355,-0.374151340468735,-0.25428525878835,-0.205006309431353,-0.163835094833781,-0.102067469283299,42465.5026387975,0.999959890389896
"log_lik[11489]",-0.32376594763231,0.000293082421551033,0.0664880234020574,-0.465932482284839,-0.365469098431574,-0.319333917576339,-0.277533497684696,-0.206444321002382,51464.4459869558,0.999949666330735
"log_lik[11490]",-1.31154325169795,0.000667054738765837,0.178250704597401,-1.6883093214469,-1.42365901103849,-1.30223933564908,-1.18809976790915,-0.990135545215021,71406.798646384,0.999941594720624
"log_lik[11491]",-0.322063375281029,0.000294076926174971,0.0666090520816213,-0.464567596025439,-0.363715944724804,-0.317529792707819,-0.27568698610678,-0.204574789012833,51303.2178508298,0.999949407774352
"log_lik[11492]",-0.216780256630359,0.000339991855343325,0.0703526356336613,-0.377241034573886,-0.257620378371841,-0.20820420123739,-0.16681191476417,-0.104589993197765,42817.7376997243,0.999960669241571
"log_lik[11493]",-0.522724739026596,0.000152702102443615,0.0379115731111365,-0.597767396251774,-0.547910475344079,-0.522408404232149,-0.497401814814954,-0.449002965900822,61638.7152244205,0.999943438188017
"log_lik[11494]",-0.521127414972951,0.000153955364745107,0.0381860334484699,-0.596689144386324,-0.546480894627967,-0.52084466190418,-0.495717331121026,-0.447037882784272,61520.4414732963,0.999943259303353
"log_lik[11495]",-0.322394231146171,0.000293871279840164,0.0665843188215836,-0.464778728198692,-0.364052911834549,-0.317903174566016,-0.276031791584276,-0.204924615287383,51336.8992264479,0.999949454142563
"log_lik[11496]",-0.322043077165088,0.000294089661987112,0.066610589647435,-0.464554401262005,-0.36369327379225,-0.31751186664355,-0.27567017874689,-0.204548259493644,51301.1428161924,0.999949404998393
"log_lik[11497]",-0.213816039548289,0.000340882085555154,0.0702538514339348,-0.374215810571856,-0.254382563800754,-0.205098151246498,-0.163915781453275,-0.102148450833527,42474.8564162217,0.99995990957954
"log_lik[11498]",-0.214147140639299,0.000340771021946231,0.0702629439240161,-0.374479958671962,-0.254768071712508,-0.205475599452249,-0.164203852745246,-0.102417180055326,42513.5499758127,0.999959989776817
"log_lik[11499]",-0.215295201925881,0.000340408686667534,0.0702983012458185,-0.37567619622628,-0.256078243979138,-0.206678811711276,-0.165416821841269,-0.10344815350724,42646.9908345949,0.999960277460177
"log_lik[11500]",-0.21736112852172,0.000339846917593059,0.0703770125277648,-0.377806509198762,-0.258295381089553,-0.208792669640569,-0.16733571017632,-0.105019609053473,42883.97005798,0.999960831478914
"log_lik[11501]",-0.322878640293485,0.000293581075095174,0.0665491190430238,-0.465158595799187,-0.364580683531519,-0.318445823627999,-0.276651012197258,-0.205575343242701,51384.0709311783,0.999949525152355
"log_lik[11502]",-0.322691911692741,0.000293689461317542,0.0665625887785397,-0.464973730952481,-0.36438223659114,-0.318255582004167,-0.276394142006623,-0.20529601048573,51366.938627148,0.999949497584189
"log_lik[11503]",-1.31127042520408,0.000666725011180936,0.178168226008265,-1.68775136376159,-1.4233262116715,-1.30192843061645,-1.18787588331637,-0.990029036005417,71411.3127855713,0.999941584423195
"log_lik[11504]",-0.213713237611662,0.000340917162698881,0.0702511273685536,-0.37413286274085,-0.25426044823903,-0.204977431047094,-0.163814860615043,-0.102044290321075,42462.8231958788,0.999959884915842
"log_lik[11505]",-0.520802717372946,0.000154232019980705,0.0382452265517514,-0.596480029067502,-0.546153208378565,-0.520499433314898,-0.495281251605208,-0.446508499741794,61490.1259456415,0.999943241381322
"log_lik[11506]",-0.52870032595087,0.000149656250448044,0.0371423492545089,-0.602055606115389,-0.553466670770223,-0.528446947411215,-0.50406029049659,-0.455927876700581,61595.5047973684,0.999945510499129
"log_lik[11507]",-0.215684678897889,0.000340292562010492,0.0703112784217029,-0.376037930277609,-0.256468061466386,-0.207089147846749,-0.165776264502324,-0.103750848204618,42691.859931282,0.999960374915135
"log_lik[11508]",-0.521467577778229,0.000153673204015162,0.0381251354109653,-0.596937451879295,-0.546786691559358,-0.521172685694712,-0.496065909205781,-0.447461643726237,61549.7789175331,0.999943283963596
"log_lik[11509]",-0.521489049848424,0.000153655997971151,0.0381214641778992,-0.596943297841581,-0.546803766263153,-0.521190926714654,-0.496096118843051,-0.447486005382282,61551.7082244291,0.999943286579818
"log_lik[11510]",-1.31110475804035,0.000666525471360807,0.178118227795939,-1.6874122112181,-1.42319161669416,-1.30176980183481,-1.18775454926491,-0.989964269253033,71413.9786669411,0.999941578217736
"log_lik[11511]",-0.520682429589031,0.000154336396967438,0.0382674546180133,-0.596419687996765,-0.546038023273904,-0.520365050790987,-0.495143832503508,-0.446313866312369,61478.38312705,0.999943236362072
"log_lik[11512]",-0.322585562583185,0.000293754064461448,0.0665702944496138,-0.464892964811933,-0.364246917627256,-0.318132489244881,-0.276270901574037,-0.205173594672748,51356.2361416054,0.999949481876076
"log_lik[11513]",-0.524885636103867,0.000151290354965281,0.0375846381562297,-0.599306447368706,-0.549899785907916,-0.524611019736194,-0.499766333729932,-0.451620659676517,61716.0700387089,0.999943923744403
"log_lik[11514]",-0.525089885224641,0.000151191728947146,0.0375594232361198,-0.599432629259796,-0.550107159795456,-0.524804593222543,-0.49997905324306,-0.451794004373327,61713.7252029166,0.999943996734626
"log_lik[11515]",-0.215192773386825,0.00034043944953035,0.0702948647212601,-0.375552350329702,-0.255976133596711,-0.206568932799777,-0.165320588042744,-0.103374307951999,42635.1150983885,0.99996025080754
"log_lik[11516]",-0.213766022399768,0.000340899117249193,0.0702525198709831,-0.374175462152303,-0.254309311696777,-0.205042294887161,-0.163864801850578,-0.102097741777299,42469.0024151585,0.999959897558812
"log_lik[11517]",-0.323266645260345,0.00029335967637522,0.0665218421785886,-0.465497008571944,-0.364987753491313,-0.31880584775731,-0.277048285766071,-0.205955290055482,51419.4822568652,0.999949585024143
"log_lik[11518]",-0.214769871828453,0.000340569940854804,0.0702813229413154,-0.375080329431338,-0.255473962123578,-0.206162844461939,-0.164943069694126,-0.103052809550276,42586.0370747021,0.999960143277988
"log_lik[11519]",-0.214007307425583,0.000340817571527455,0.070259040491834,-0.374369871047227,-0.254571059046586,-0.205310684517683,-0.164080876891001,-0.102297359975352,42497.2153605661,0.999959955694508
"log_lik[11520]",-0.52062394978687,0.000154387513564523,0.0382783169029991,-0.596389771513111,-0.545986146446958,-0.520299877711966,-0.495080331401689,-0.446254333839409,61472.5631033764,0.999943234216552
"log_lik[11521]",-0.754698099486984,0.000326299064978446,0.0772395250737467,-0.971175394412076,-0.779832597500575,-0.723837193342897,-0.70111187238708,-0.693522149781959,56033.4716666647,0.999968499595405
"log_lik[11522]",-0.674450632780027,9.3224389202846e-05,0.0220369601768793,-0.693024662108415,-0.6905186279433,-0.683151858369226,-0.665892945457259,-0.613830485071973,55878.4409559669,0.999976677949564
"log_lik[11523]",-0.754607564129138,0.000325802502039335,0.0771229871092518,-0.970612954436919,-0.779673997799208,-0.723788736563982,-0.701099269016068,-0.693521421610203,56034.9326165152,0.999968640316541
"log_lik[11524]",-0.71365092372422,0.000105529352920193,0.0249843468693904,-0.78299533144655,-0.722511332921289,-0.703717809182911,-0.695910091765934,-0.69327757306344,56051.7854818629,0.999970097450693
"log_lik[11525]",-0.67391414672147,9.57427563432849e-05,0.0226361697027891,-0.693019332419886,-0.690437995394873,-0.682857992015731,-0.665053336251404,-0.611861598921882,55897.7117536998,0.999973704631078
"log_lik[11526]",-0.754633552594411,0.000325944949331318,0.0771564261580752,-0.970797169531563,-0.779712539843523,-0.723799924761746,-0.701103396346058,-0.693521629261666,56034.5249810957,0.99996859986643
"log_lik[11527]",-0.737151442737086,0.000230505379499074,0.0545743185726072,-0.889521248190285,-0.75554094340568,-0.715388949252553,-0.698936561452897,-0.693420019519249,56055.020114663,0.999969124712073
"log_lik[11528]",-0.64011585928625,0.000255813344964961,0.0602598220111665,-0.692777306126656,-0.685329394941663,-0.663691567120014,-0.614217304978168,-0.477839302503971,55489.3063824318,0.999975260388382
"log_lik[11529]",-0.737144118480928,0.000230466002844735,0.0545650731101772,-0.889490976906997,-0.755527609015451,-0.715385633187067,-0.698935550921556,-0.693419955869546,56055.1790005438,0.99996914094817
"log_lik[11530]",-0.754675122635985,0.000326172959685801,0.0772099378280717,-0.971060147434748,-0.779790918820205,-0.723828047027717,-0.701109018079142,-0.693521961389479,56033.854316773,0.999968535347522
"log_lik[11531]",-0.737104409959461,0.000230252650917352,0.0545149627570115,-0.889236029324168,-0.75545258652228,-0.715360484571606,-0.698930011021364,-0.693419628128826,56056.0073616232,0.99996922844346
"log_lik[11532]",-0.736979964797815,0.000229585477300838,0.0543581061761361,-0.888705598429796,-0.755310749834853,-0.715306753171779,-0.698913527117784,-0.69341880147113,56058.2853159423,0.99996950054396
"log_lik[11533]",-0.674305281298193,9.38976093008449e-05,0.0221980333107737,-0.693022907800194,-0.690495963510008,-0.683075387773069,-0.665649875210993,-0.613343029431977,55888.1749266715,0.999975835017102
"log_lik[11534]",-0.713648926537658,0.000105518962069021,0.0249819056647274,-0.782984207981059,-0.722507629906276,-0.703716622546707,-0.695909846298,-0.693277555421662,56051.8700970502,0.999970107170526
"log_lik[11535]",-0.754354542278625,0.00032441936066698,0.0767979183482812,-0.969473188036593,-0.779361449606421,-0.723664200724334,-0.701069261944648,-0.693519375409629,56038.353768291,0.99996903149047
"log_lik[11536]",-0.75469262135152,0.000326268994560153,0.0772324705712082,-0.971162183925482,-0.779822739322511,-0.723835153249378,-0.701110948923174,-0.693522102824155,56033.5639286408,0.999968508147845
"log_lik[11537]",-0.754653428972897,0.000326053952817151,0.0771820118672366,-0.970932030527497,-0.779750021194086,-0.723816086294734,-0.70110715972123,-0.693521788084458,56034.2096437891,0.999968569209169
"log_lik[11538]",-0.736919918615187,0.000229264359132334,0.0542825291374524,-0.888373706249066,-0.755223067574194,-0.715267556010857,-0.698906753741133,-0.693418154835134,56059.2208108932,0.9999696314235
"log_lik[11539]",-0.71362546559029,0.000105396993370021,0.0249532416741709,-0.78283586576356,-0.722464760724883,-0.703702570848853,-0.695906210643959,-0.693277352221319,56052.8244879429,0.999970221414562
"log_lik[11540]",-0.673819979706709,9.61935072277279e-05,0.0227424852867386,-0.693018561698161,-0.690421327583477,-0.682802152951634,-0.664935335651322,-0.611550321258153,55896.4627840316,0.99997319285458
"log_lik[11541]",-0.713608538394072,0.000105309097627136,0.0249325748422299,-0.782770094346904,-0.72244380638625,-0.703694714924221,-0.695904918707422,-0.693277205596122,56053.4670450821,0.999970303853125
"log_lik[11542]",-0.73711590035675,0.000230314362307117,0.0545294588227413,-0.889326888740068,-0.755474271450356,-0.715370355157665,-0.698932859491548,-0.693419722966783,56055.7713030486,0.999969203030845
"log_lik[11543]",-0.737153585898431,0.000230516903107158,0.0545770241267044,-0.889526311093742,-0.755544845179771,-0.715389949749598,-0.698937088677784,-0.693420038497827,56054.9733443031,0.999969119962704
"log_lik[11544]",-0.653946504360071,0.000191596007969377,0.0452167492252609,-0.692879290639263,-0.687480216765374,-0.671721162970497,-0.635244584927821,-0.531118382165092,55696.2250289151,0.999974783822707
"log_lik[11545]",-0.639965789421084,0.00025648944676287,0.0604172679524093,-0.692776010781154,-0.685304921623215,-0.663592279201779,-0.613961198879952,-0.477312439778822,55485.9675900406,0.999974959202019
"log_lik[11546]",-0.653699344254672,0.000192737529113414,0.0454844759265707,-0.692877127480393,-0.687438334599109,-0.671566284465153,-0.634887722008732,-0.530340604771913,55692.1284514974,0.999974135325704
"log_lik[11547]",-0.653786891247765,0.00019233187769804,0.0453893646732255,-0.692877986150471,-0.687452029884766,-0.671623407956458,-0.635040252369545,-0.530652598787543,55693.647867807,0.999974344307038
"log_lik[11548]",-0.653662676527331,0.000192907496344447,0.0455242512823437,-0.692877059185077,-0.687432124073745,-0.671544495053831,-0.634835023275715,-0.530170018622585,55691.3075516269,0.999974036279813
"log_lik[11549]",-0.754700241138177,0.000326310821778425,0.0772422831334078,-0.971180559007593,-0.779836451498741,-0.7238382245749,-0.701112383406545,-0.693522168139681,56033.4354848937,0.999968496252599
"log_lik[11550]",-0.754659521266497,0.000326087368492929,0.0771898535794713,-0.970968451000746,-0.779761506613345,-0.723819772048703,-0.701107681597829,-0.693521836754974,56034.1104897165,0.999968559693511
"log_lik[11551]",-0.737048122863744,0.00022995063801756,0.0544439932464309,-0.888975169325205,-0.755379424278297,-0.71533588437029,-0.69892453674637,-0.693419177535113,56057.1101222627,0.999969353104317
"log_lik[11552]",-0.640188979089419,0.000255484423892935,0.0601830892615217,-0.692777777821024,-0.685342476993246,-0.663736439271683,-0.614322728195619,-0.477963752516622,55490.6865652713,0.999975397614296
"log_lik[11553]",-0.737091607882905,0.000230183918540167,0.0544988153512185,-0.889148072205962,-0.755433275196165,-0.715355179351707,-0.698927793911836,-0.693419522461165,56056.2660997409,0.999969256780022
"log_lik[11554]",-0.67375160070279,9.65224722203053e-05,0.0228199082438667,-0.693018050882597,-0.690411191195241,-0.682761262752052,-0.664822623320622,-0.611284498465635,55894.736590678,0.999972825178509
"log_lik[11555]",-0.673665450577972,9.69389185843233e-05,0.0229177288021905,-0.693017231456515,-0.69039799791543,-0.682713937423975,-0.664693844355715,-0.610931659009966,55891.634532238,0.999972369819828
"log_lik[11556]",-0.75468821713259,0.000326244820348067,0.0772267987871022,-0.971137119823676,-0.7798148122403,-0.723833171217132,-0.701110447093736,-0.69352206599761,56033.6373459395,0.999968514985298
"log_lik[11557]",-0.737100443108004,0.000230231359367864,0.0545099632015314,-0.8891871975463,-0.755446623491509,-0.715358291408939,-0.698929011382949,-0.693419595408184,56056.0926411377,0.999969237640348
"log_lik[11558]",-0.754670518463566,0.000326147697726326,0.0772040102641877,-0.971033086213379,-0.779782238897106,-0.723826425109978,-0.701108623659692,-0.693521924608583,56033.9302540898,0.999968542529061
"log_lik[11559]",-0.673653032275688,9.69991102442047e-05,0.0229318448735458,-0.693017140722561,-0.690396686870512,-0.682708158539658,-0.664681508058537,-0.610890040817661,55891.0784106538,0.999972302436168
"log_lik[11560]",-0.754440375650434,0.0003248877365386,0.0769080570928084,-0.96993556904067,-0.779481153410096,-0.72371421147954,-0.701078361649844,-0.693520397000728,56037.279525459,0.999968896992563
"log_lik[11561]",-0.673647923554559,9.70238950544038e-05,0.0229376587837113,-0.693017091983321,-0.690396220942045,-0.682705195255445,-0.6646749538743,-0.610869540423893,55890.8564826057,0.999972276032352
"log_lik[11562]",-0.673677764597267,9.68792631285883e-05,0.0229037301246144,-0.693017309804808,-0.690400902070536,-0.682719945829946,-0.664704516721105,-0.610975259535996,55892.1456012269,0.999972434906344
"log_lik[11563]",-0.654176392412189,0.00019054149867393,0.0449686446095265,-0.692881581193022,-0.687515095084862,-0.67185695802973,-0.635553633050641,-0.532046218100668,55698.1078831275,0.999975395700553
"log_lik[11564]",-0.639854849162354,0.000256990794869318,0.0605339164880339,-0.692775108352766,-0.685287217900365,-0.663533453313298,-0.613778641975822,-0.476877307342226,55483.3162728258,0.999974747436697
"log_lik[11565]",-0.639681457706268,0.000257776358589481,0.0607163514337138,-0.692773265277832,-0.685259081974245,-0.663426398344113,-0.613543354042097,-0.47624275791017,55478.5578533196,0.999974403379084
"log_lik[11566]",-0.737141927098415,0.000230454222187625,0.0545623066540186,-0.889478355076308,-0.755523618159297,-0.715384537742406,-0.698935293451041,-0.693419937782891,56055.2257028947,0.99996914575856
"log_lik[11567]",-0.653402883835048,0.000194116976069191,0.0458067485181819,-0.692874506672562,-0.687392503266654,-0.671393921050226,-0.634435920786114,-0.529112808686074,55684.1886881037,0.999973344731438
"log_lik[11568]",-0.653460296355393,0.000193848928411298,0.045744230192945,-0.692875085748843,-0.687401019847712,-0.671430406239872,-0.6345407049344,-0.529399592733704,55685.9762402437,0.999973498009203
"log_lik[11569]",-0.754682582546497,0.000326213897098155,0.0772195435832181,-0.971104002922803,-0.779804672058634,-0.723830406381253,-0.701109805179395,-0.693522020987074,56033.731345695,0.999968523775986
"log_lik[11570]",-0.754702377387445,0.000326322549432512,0.0772450343109736,-0.971185710565493,-0.779840295767584,-0.723839274503642,-0.701112893134546,-0.693522186450999,56033.3993306056,0.999968492918558
"log_lik[11571]",-0.673632388350965,9.70992898377283e-05,0.0229553336891806,-0.693016943840662,-0.690393764040785,-0.682696486330985,-0.664649714978148,-0.610786291755246,55890.1291689169,0.999972192980895
"log_lik[11572]",-0.713651286233014,0.000105531238519152,0.0249847896775567,-0.782997078126315,-0.722512004207384,-0.703717952028436,-0.695910136251914,-0.693277576438537,56051.7692741275,0.999970095615414
"log_lik[11573]",-0.640190274272167,0.000255478890576674,0.0601818486608757,-0.692777779558625,-0.685342720839831,-0.663736454456295,-0.614323784917056,-0.477968303851136,55490.8024724276,0.999975410893423
"log_lik[11574]",-0.754665983684024,0.000326122818936952,0.0771981724405841,-0.971006433644804,-0.77977368985848,-0.723823681692209,-0.701108235214591,-0.693521888381925,56034.0048069233,0.999968549608237
"log_lik[11575]",-0.653406784207797,0.000194098752038537,0.0458024995617446,-0.692874546016085,-0.687393020015888,-0.67139540028212,-0.634443799545954,-0.529131965529906,55684.3138097797,0.999973355136449
"log_lik[11576]",-0.653413407012079,0.000194067813592519,0.0457952861242088,-0.692874612814475,-0.687393726942515,-0.671399321411541,-0.634457484110351,-0.529164487568607,55684.5260397587,0.999973372903584
"log_lik[11577]",-0.673622380261531,9.71478974997632e-05,0.0229667247406676,-0.693016848404272,-0.690392476057086,-0.682689261947221,-0.664629510357183,-0.610733681242494,55889.6408546991,0.999972139417895
"log_lik[11578]",-0.713653707807797,0.000105543839682444,0.0249877501041279,-0.783002615889112,-0.722516494613635,-0.703718989364102,-0.6959106277116,-0.693277598940181,56051.6663982183,0.999970083880423
"log_lik[11579]",-0.653398917261544,0.000194135510330156,0.0458110691393504,-0.692874466666486,-0.687391940178735,-0.671391498008922,-0.634428097683613,-0.529093334468238,55684.0598419533,0.999973334050196
"log_lik[11580]",-0.673623127707144,9.71442666081475e-05,0.0229658740750978,-0.693016855530527,-0.690392551547464,-0.682689532263762,-0.664631018920685,-0.610737538444726,55889.6783961085,0.999972143470129
"log_lik[11581]",-0.639609414268479,0.000258103546671717,0.0607922264731819,-0.692772508013684,-0.685247844082874,-0.663378477455435,-0.613409248095864,-0.475896811978794,55476.3850867705,0.99997425847511
"log_lik[11582]",-0.673878563719545,9.59125571825351e-05,0.0226762277053404,-0.693018877566948,-0.690432167976279,-0.682834903614696,-0.665001822072757,-0.611729297975227,55897.2803984281,0.999973495097828
"log_lik[11583]",-0.653411419898885,0.00019407709477239,0.0457974497769257,-0.692874592777138,-0.687393515287788,-0.671397879818521,-0.634453379485987,-0.529154735674101,55684.461646187,0.999973367487771
"log_lik[11584]",-0.673628191142583,9.71196715215842e-05,0.0229601104800523,-0.693016903816206,-0.690393063984434,-0.682692819684163,-0.664641241393816,-0.610763684198766,55889.9263398028,0.999972170530207
"log_lik[11585]",-0.754704222143623,0.000326332677251962,0.0772474101507375,-0.971190159234715,-0.779843615482938,-0.72384018116927,-0.701113333304861,-0.693522202263593,56033.3680606051,0.999968490039913
"log_lik[11586]",-0.653634579866207,0.000193037835107918,0.0455547343956054,-0.692876861676785,-0.687428844647831,-0.671530112919052,-0.634787019199031,-0.530087125810896,55690.6338568135,0.999973959207792
"log_lik[11587]",-0.653691141887139,0.00019277535072818,0.0454932903717903,-0.69287709004885,-0.687437073731945,-0.671563250991627,-0.634875333403314,-0.530320697341142,55691.8563272349,0.999974103095179
"log_lik[11588]",-0.639670642605838,0.000257825443330373,0.0607277374200014,-0.692773151616458,-0.685258344011686,-0.663419137599496,-0.613523372663221,-0.476206388636266,55478.2374173871,0.999974381538037
"log_lik[11589]",-0.673632702106962,9.70977657083454e-05,0.0229549762308279,-0.693016946835427,-0.690393853420835,-0.682696787176898,-0.664650411326839,-0.610787985534069,55890.1431079709,0.999972194552773
"log_lik[11590]",-0.673852161121231,9.60388840558951e-05,0.022706009694007,-0.693018705734337,-0.690428139440759,-0.682819334362523,-0.664972279933568,-0.611640170374485,55896.8620163008,0.999973345007752
"log_lik[11591]",-0.754622915693396,0.000325886636632765,0.0771427379837088,-0.970675691348715,-0.779695828819461,-0.723793435913928,-0.701100814087319,-0.693521544270821,56034.692602309,0.99996861638431
"log_lik[11592]",-0.63984856098846,0.000257019253569319,0.0605405364622005,-0.692775036329745,-0.68528640224146,-0.663530833751983,-0.613770579683207,-0.476863502527362,55483.1633274206,0.999974735907881
"log_lik[11593]",-0.673726857726803,9.66419076774283e-05,0.0228479953911249,-0.693017854908009,-0.69040829682713,-0.682748732886651,-0.664780363208204,-0.611221249398948,55894.0033492563,0.99997269915612
"log_lik[11594]",-0.737135192479074,0.00023041802341772,0.0545538060546827,-0.889439572690438,-0.755511072016404,-0.715382355249187,-0.698934565239804,-0.693419882201363,56055.3691779534,0.999969160615032
"log_lik[11595]",-0.754695351795855,0.000326283982002785,0.0772359866493117,-0.971168768246776,-0.779827652882631,-0.723836170072323,-0.701111289941015,-0.693522126229342,56033.5179897109,0.999968503884325
"log_lik[11596]",-0.639613407427886,0.000258085399262847,0.0607880197723441,-0.692772549989032,-0.68524833702952,-0.663380041575791,-0.613417626823645,-0.475915648249744,55476.5085381985,0.999974266536854
"log_lik[11597]",-0.653487741403912,0.000193720954233775,0.0457143665239257,-0.692875318129649,-0.687403826359968,-0.671444488028506,-0.634569999441766,-0.529489842935994,55686.7936597937,0.999973571775432
"log_lik[11598]",-0.673630101750015,9.71103915069717e-05,0.0229579351519946,-0.693016922041361,-0.690393257889389,-0.682694212156865,-0.664645100239814,-0.610773973088867,55890.0167303909,0.999972180535619
"log_lik[11599]",-0.653417168049265,0.000194050246553279,0.045791190010439,-0.692874650747984,-0.68739412839721,-0.671402050315177,-0.634465255406356,-0.529182956927181,55684.6458952016,0.999973382997145
"log_lik[11600]",-0.673983174351312,9.54140827912785e-05,0.0225584794085191,-0.693020024487327,-0.690447528286182,-0.682895546393862,-0.665142648667521,-0.612160785756541,55897.7959899862,0.999974086688993
"log_lik[11601]",-0.653429374682131,0.00019399324340221,0.0457778965823556,-0.692874773867025,-0.68739660507787,-0.67141333098945,-0.634490800615647,-0.529245324969086,55685.0301468586,0.999973415637813
"log_lik[11602]",-0.673661886845043,9.69561819001793e-05,0.022921776378514,-0.693017208929555,-0.690397537090848,-0.682712350679386,-0.664690788834246,-0.610919135387068,55891.470112524,0.999972349771381
"log_lik[11603]",-0.6736271219252,9.71248639547029e-05,0.0229613271572283,-0.693016893622186,-0.690392955984655,-0.682692077773557,-0.664639083380259,-0.610758166228122,55889.8734297736,0.999972164733723
"log_lik[11604]",-0.673699414635651,9.67745016116866e-05,0.0228791394848575,-0.693017447352561,-0.690404075128569,-0.682734465177678,-0.664738262906588,-0.611064425580313,55893.008331845,0.999972551285809
"log_lik[11605]",-0.653418441137172,0.000194044299330515,0.0457898027796652,-0.692874663594289,-0.687394264873833,-0.671402974303029,-0.634467887614517,-0.529189281382319,55684.6852254342,0.999973386305007
"log_lik[11606]",-0.674019767228208,9.52397976534035e-05,0.022517186256896,-0.693020389349905,-0.690452204534419,-0.682917464039782,-0.665192551292505,-0.612292281089262,55897.3619924036,0.999974255959463
"log_lik[11607]",-0.73679582969645,0.000228602011626101,0.054126415200618,-0.887775556049472,-0.75503833439633,-0.715211304737328,-0.69889105383154,-0.693417348766265,56060.6893640796,0.999969887794379
"log_lik[11608]",-0.639936638238185,0.000256621112135133,0.0604479247201709,-0.692775968556657,-0.685300254894715,-0.66357524269459,-0.613919945902947,-0.477163775249348,55485.3110751465,0.999974905301001
"log_lik[11609]",-0.65382838015625,0.000192140397979473,0.0453445091093637,-0.692878290018083,-0.687458278922402,-0.671648528947682,-0.635101787390801,-0.530723047918017,55694.465132366,0.999974464794364
"log_lik[11610]",-0.673720518379474,9.66724581974453e-05,0.022855160735753,-0.693017795464386,-0.69040723678392,-0.68274594866855,-0.664769299379297,-0.611152476781885,55893.7226833106,0.999972658602694
"log_lik[11611]",-0.639762222571713,0.000257410089082427,0.060631328286234,-0.692773902515252,-0.685273058098045,-0.663469069045685,-0.613623568711794,-0.476503747586698,55480.8409902211,0.999974562870392
"log_lik[11612]",-0.754690409071484,0.000326256850854272,0.0772296212808381,-0.971150002539064,-0.779818756834412,-0.723834328167728,-0.701110696800015,-0.6935220838702,56033.6006354407,0.99996851156415
"log_lik[11613]",-0.653396153488123,0.000194148426440619,0.0458140802500912,-0.692874437010974,-0.687391547694741,-0.671390229945307,-0.634422645192567,-0.529082442844233,55683.9704721264,0.999973326678993
"log_lik[11614]",-0.673634798970771,9.708758439879e-05,0.0229525895208235,-0.693016966834871,-0.690394454509054,-0.682698810237762,-0.66465458362059,-0.610803058788818,55890.2417908517,0.999972205620014
"log_lik[11615]",-0.754694481851444,0.000326279205875902,0.0772348659150358,-0.971166661455426,-0.779826086224252,-0.723835845082124,-0.701111160774501,-0.693522118780364,56033.5322701055,0.999968505210403
"log_lik[11616]",-0.673644032257876,9.70427717121793e-05,0.0229420842298463,-0.693017054883056,-0.69039597947585,-0.682703053731415,-0.664668582865303,-0.610855588573065,55890.6750799749,0.999972254976962
"log_lik[11617]",-0.750448447848379,0.000281302387449066,0.0665754144113706,-0.932552376575061,-0.777186692284068,-0.724592356827622,-0.701451146051861,-0.693481288747168,56011.9794431223,0.999990927236839
"log_lik[11618]",-0.75046332210223,0.000281376729848968,0.0665932052656298,-0.932606402348451,-0.777203578110963,-0.724603945021312,-0.701452714890654,-0.693481378792318,56012.3097469496,0.99999092850418
"log_lik[11619]",-0.77166281786939,0.000389241000950475,0.0922898563552042,-1.02547582990761,-0.807613387206645,-0.735647190660513,-0.704325007814009,-0.693596357545561,56217.4029294677,0.999990427445905
"log_lik[11620]",-0.666894104272973,0.000123093149522236,0.0287480860437943,-0.69297950407166,-0.689013920253825,-0.677758970618113,-0.653478549620652,-0.590575398497929,54544.3918985711,0.999993807729816
"log_lik[11621]",-0.771653532610827,0.000389193776733787,0.0922785331925428,-1.02539088721723,-0.80760463081015,-0.735640133434698,-0.704324059695184,-0.693596303275246,56217.2491616519,0.999990426734242
"log_lik[11622]",-0.626398641159467,0.00030522566591533,0.0704192160531536,-0.692698282697667,-0.682094241811275,-0.652389300932695,-0.590458138621134,-0.444206648289431,53228.015180335,0.999995770945174
"log_lik[11623]",-0.642850114671055,0.000232395453157541,0.0539132859929255,-0.692815808534504,-0.685006445025442,-0.662986459808533,-0.616372593405508,-0.501609039517259,53819.0902018599,0.999994980743078
"log_lik[11624]",-0.721182182525813,0.000135597724544226,0.0319850941166857,-0.807916917135625,-0.734643241984143,-0.70885784011198,-0.697319356110975,-0.693315372439779,55640.4280589464,0.999991758722025
"log_lik[11625]",-0.750467060387296,0.000281395418890114,0.0665976774638934,-0.932639868026916,-0.777207141772839,-0.724606857397574,-0.701453109279707,-0.69348140142921,56012.39230141,0.999990928823326
"log_lik[11626]",-0.642594298452081,0.000233516250152502,0.0541716914353334,-0.692814140462397,-0.684951629472279,-0.66281266509746,-0.615942463394212,-0.500756898850305,53815.8960706859,0.999994962267722
"log_lik[11627]",-0.771675596052137,0.00038930600419598,0.0923054414209557,-1.02559271112357,-0.807625440049542,-0.735656902506502,-0.704326458131076,-0.6935964322384,56217.6132427777,0.999990428426679
"log_lik[11628]",-0.771673070302549,0.000389293154428559,0.0923023607638352,-1.02556960181963,-0.807623058553824,-0.735654982871665,-0.704326054832635,-0.69359641747765,56217.5718941774,0.999990428232981
"log_lik[11629]",-0.750454223168988,0.000281331249118892,0.0665823214742744,-0.93256456614652,-0.777194192158957,-0.724596856280033,-0.701451755105128,-0.693481323703953,56012.108010271,0.999990927728061
